year,variable,testing,horizon,forecast,fold
2018,lat_36_15298,-0.8315359116593266,1.0,-1.545032101900231,7
2019,lat_36_15298,-3.6112783794209005,2.0,-1.6181738525172893,7
2020,lat_36_15298,-2.2419430046075783,3.0,-1.6734815725285956,7
2021,lat_36_15298,-1.625790711792228,4.0,-1.7423316907760602,7
2022,lat_36_15298,-1.014584533785355,5.0,-1.8175755901922688,7
2023,lat_36_15298,-4.515540910932293,6.0,-1.8672447900826088,7
2024,lat_36_15298,-4.380598550103056,7.0,-1.8924847979696573,7
2018,lat_36_15748,-1.7471207368854402,1.0,-1.6582405169444203,7
2019,lat_36_15748,-3.663795128085659,2.0,-1.7569623721533476,7
2020,lat_36_15748,-1.9493794284174903,3.0,-1.8631106548233392,7
2021,lat_36_15748,-2.0018857368257925,4.0,-1.882477744723965,7
2022,lat_36_15748,-1.500100521719419,5.0,-1.8704827502987513,7
2023,lat_36_15748,-4.605170185988091,6.0,-1.7619196475700216,7
2024,lat_36_15748,-4.411102366634724,7.0,-1.8414072137044046,7
2018,lat_36_16198,-0.4385192503778883,1.0,-1.1401102328303074,7
2019,lat_36_16198,-3.2867487640620263,2.0,-1.1643119987076282,7
2020,lat_36_16198,-1.4439362540627303,3.0,-1.1881347048264568,7
2021,lat_36_16198,-1.0321437131375908,4.0,-1.227176448945311,7
2022,lat_36_16198,-0.5501616250660359,5.0,-1.2712005983427743,7
2023,lat_36_16198,-3.634392538227047,6.0,-1.3179870463194792,7
2024,lat_36_16198,-3.303133866835818,7.0,-1.3579886549564293,7
2018,lat_36_16648,-0.2679214928797748,1.0,-0.8088982250091326,7
2019,lat_36_16648,-2.569609950996299,2.0,-0.8311589168306912,7
2020,lat_36_16648,-1.3951540789020371,3.0,-0.8555486423918756,7
2021,lat_36_16648,-1.6177280781643413,4.0,-0.8817973874005116,7
2022,lat_36_16648,-1.5968653847142764,5.0,-0.9134753264948078,7
2023,lat_36_16648,-4.315524353198009,6.0,-0.9531700709951529,7
2024,lat_36_16648,-4.2114487718641005,7.0,-0.992929320011476,7
2018,lat_36_17098,-3.370758671870927,1.0,-1.2172813489902834,7
2019,lat_36_17098,-4.605170185988091,2.0,-1.170974174661918,7
2020,lat_36_17098,-4.332351104504038,3.0,-1.1188077588218908,7
2021,lat_36_17098,-4.257485861423264,4.0,-1.0147336808636922,7
2022,lat_36_17098,-3.957119874210972,5.0,-0.9187752699308704,7
2023,lat_36_17098,-4.605170185988091,6.0,-0.8078369935740797,7
2024,lat_36_17098,-2.691602217950635,7.0,-0.7954390104412389,7
2018,lat_36_17547,-3.4993909646989754,1.0,-2.394651084755702,7
2019,lat_36_17547,-4.010793830706264,2.0,-2.5810139094390223,7
2020,lat_36_17547,-4.605170185988091,3.0,-2.6287197584130007,7
2021,lat_36_17547,-4.605170185988091,4.0,-2.6386152709066186,7
2022,lat_36_17547,-4.605170185988091,5.0,-2.642560835943904,7
2023,lat_36_17547,-4.258660068442104,6.0,-2.625856893855092,7
2024,lat_36_17547,-2.2734157318248305,7.0,-2.6541256917567333,7
2018,lat_36_17997,-1.3869764444235437,1.0,-1.5667252441176795,7
2019,lat_36_17997,-3.466177197692166,2.0,-1.5885288246299036,7
2020,lat_36_17997,-2.2264706223031947,3.0,-1.6078009419509054,7
2021,lat_36_17997,-2.007133539125042,4.0,-1.6284304962534597,7
2022,lat_36_17997,-1.9087327769366935,5.0,-1.6792741914578948,7
2023,lat_36_17997,-3.396438632247453,6.0,-1.7516459040140768,7
2024,lat_36_17997,-2.5639070702915387,7.0,-1.8514654554120578,7
2018,lat_36_18447,-1.1864705955578507,1.0,-1.4257957162729964,7
2019,lat_36_18447,-1.9055235800667976,2.0,-1.4879730601770371,7
2020,lat_36_18447,-1.4800703494135492,3.0,-1.5741006805587825,7
2021,lat_36_18447,-1.5555624682406695,4.0,-1.6749380114353534,7
2022,lat_36_18447,-1.0287242043041274,5.0,-1.7920062183176908,7
2023,lat_36_18447,-2.0927730342361874,6.0,-1.8407770235258822,7
2024,lat_36_18447,-2.811001066084425,7.0,-1.8619608446285074,7
2018,lat_36_19347,0.009950330853168092,1.0,-1.37403665005663,7
2019,lat_36_19347,-4.4481494837772715,2.0,-1.3755554624449444,7
2020,lat_36_19347,-4.605170185988091,3.0,-1.381970972112626,7
2021,lat_36_19347,-4.605170185988091,4.0,-1.3812063229665423,7
2022,lat_36_19347,-3.9304692280359803,5.0,-1.3833064445187722,7
2023,lat_36_19347,-2.651156297541917,6.0,-1.399882962938106,7
2024,lat_36_19347,-4.605170185988091,7.0,-1.4060522731654175,7
2018,lat_36_19797,-0.9526647524589692,1.0,-1.8045156013829984,7
2019,lat_36_19797,-4.605170185988091,2.0,-1.851623209268842,7
2020,lat_36_19797,-3.5244632393868476,3.0,-1.899505534290987,7
2021,lat_36_19797,-2.880858157239208,4.0,-1.9533635096105886,7
2022,lat_36_19797,-1.3922663361724723,5.0,-1.972493427731471,7
2023,lat_36_19797,-4.180078177502837,6.0,-1.9618935970390399,7
2024,lat_36_19797,-3.6186460157600684,7.0,-2.009081373008977,7
2018,lat_36_20247,-0.3154102929073516,1.0,-1.4253010846754,7
2019,lat_36_20247,-2.3053877575089943,2.0,-1.4880789529554106,7
2020,lat_36_20247,-2.5922081826714805,3.0,-1.5479800406972186,7
2021,lat_36_20247,-2.6073646114476814,4.0,-1.6569128802371251,7
2022,lat_36_20247,-1.6090448404358713,5.0,-1.7920146397989654,7
2023,lat_36_20247,-4.078945638163503,6.0,-1.8639862936552642,7
2024,lat_36_20247,-2.907751798956203,7.0,-1.889752073530247,7
2018,lat_36_20697,-0.5112008228110051,1.0,-1.5823603423321095,7
2019,lat_36_20697,-1.5965443627398352,2.0,-1.7167634055951893,7
2020,lat_36_20697,-0.8258341059623673,3.0,-1.7885964875121723,7
2021,lat_36_20697,-0.8425286861322192,4.0,-1.832893583197953,7
2022,lat_36_20697,-0.7056740828742207,5.0,-1.8588865823299874,7
2023,lat_36_20697,-2.146230657313977,6.0,-1.8635086999377544,7
2024,lat_36_20697,-1.3474389141433085,7.0,-1.874502442907351,7
2018,lat_36_21147,-0.6020777144077831,1.0,-1.6298254178699414,7
2019,lat_36_21147,-1.4953977660142157,2.0,-1.7628038794033905,7
2020,lat_36_21147,-0.47254810430563754,3.0,-1.8811716203523567,7
2021,lat_36_21147,-0.974801105753957,4.0,-2.0158590035669013,7
2022,lat_36_21147,-0.294252119725202,5.0,-2.080462210754456,7
2023,lat_36_21147,-2.952075854006551,6.0,-2.0854359047695015,7
2024,lat_36_21147,-2.446187478147792,7.0,-2.1010111717778845,7
2018,lat_36_21597,-0.7663468632626785,1.0,-1.44728806050833,7
2019,lat_36_21597,-2.2362276816821356,2.0,-1.4549014280027561,7
2020,lat_36_21597,-1.2961853105792749,3.0,-1.4436667563448544,7
2021,lat_36_21597,-0.7324991847441741,4.0,-1.4912844858012582,7
2022,lat_36_21597,-0.5292610333903447,5.0,-1.56606304902812,7
2023,lat_36_21597,-2.136666513992468,6.0,-1.6380540732015203,7
2024,lat_36_21597,-2.579224468070338,7.0,-1.6531914801008694,7
2017,lat_36_00450,-1.7072396711779647,1.0,-1.445564189139307,8
2018,lat_36_00450,-1.0186178084886603,2.0,-1.5224307175341998,8
2019,lat_36_00450,-3.3435354089411433,3.0,-1.490464895031119,8
2020,lat_36_00450,-2.3880802166139334,4.0,-1.4324329473160502,8
2021,lat_36_00450,-3.9139690795197506,5.0,-1.4606775910572671,8
2022,lat_36_00450,-2.6469059117659337,6.0,-1.527858148155209,8
2023,lat_36_00450,-4.323167861868939,7.0,-1.6310237990619378,8
2024,lat_36_00450,-3.711739310440754,8.0,-1.6512789115055004,8
2017,lat_36_00900,-3.403085998208894,1.0,-2.108972899107441,8
2018,lat_36_00900,-0.8395884015001777,2.0,-2.0887715298111487,8
2019,lat_36_00900,-1.7543777899231354,3.0,-2.011534416191069,8
2020,lat_36_00900,-1.6839644643240643,4.0,-1.9451027977620798,8
2021,lat_36_00900,-2.171551236495657,5.0,-1.9551079837892236,8
2022,lat_36_00900,-1.9518283630100233,6.0,-1.9977604517553043,8
2023,lat_36_00900,-4.573138023868477,7.0,-2.1196387604764246,8
2024,lat_36_00900,-4.44226481911977,8.0,-2.1128531276412037,8
2017,lat_36_01350,-3.8514141237664106,1.0,-2.164897416431093,8
2018,lat_36_01350,-1.3732952386237325,2.0,-2.125359934111556,8
2019,lat_36_01350,-3.1110317506438974,3.0,-2.047291462459019,8
2020,lat_36_01350,-2.432695562849268,4.0,-1.9841017259690426,8
2021,lat_36_01350,-1.9314161483863477,5.0,-2.003137524470921,8
2022,lat_36_01350,-1.1616155480023012,6.0,-2.051673607081429,8
2023,lat_36_01350,-4.20897568437331,7.0,-2.188656169161524,8
2024,lat_36_01350,-4.077544439710155,8.0,-2.183362284984409,8
2017,lat_36_01800,-2.8342667089977227,1.0,-1.3626329967345732,8
2018,lat_36_01800,-1.3383373688633184,2.0,-1.3978288046402363,8
2019,lat_36_01800,-2.4526964769194977,3.0,-1.370407707531179,8
2020,lat_36_01800,-1.9339371772364244,4.0,-1.3301922533710482,8
2021,lat_36_01800,-1.9020006388217356,5.0,-1.3580689322865287,8
2022,lat_36_01800,-1.1608307356195846,6.0,-1.4209660125986254,8
2023,lat_36_01800,-3.3867927094275285,7.0,-1.522138281174471,8
2024,lat_36_01800,-3.5222565345618033,8.0,-1.54737855376914,8
2017,lat_36_02250,-2.726139543073561,1.0,-1.8801351653536875,8
2018,lat_36_02250,-1.2653563555281109,2.0,-1.9038497555196952,8
2019,lat_36_02250,-2.860007594414339,3.0,-1.8430484268937106,8
2020,lat_36_02250,-2.286612398770596,4.0,-1.7669530179790724,8
2021,lat_36_02250,-1.9775398411444507,5.0,-1.7845994299128465,8
2022,lat_36_02250,-1.2441458644328824,6.0,-1.8494804938777736,8
2023,lat_36_02250,-4.585847695320484,7.0,-1.9669290557523875,8
2024,lat_36_02250,-2.84738933434102,8.0,-1.9775540467088515,8
2017,lat_36_02700,-2.255703684829895,1.0,-1.5698744543981746,8
2018,lat_36_02700,-1.7846555163662658,2.0,-1.580909499631935,8
2019,lat_36_02700,-4.334739151369654,3.0,-1.51594222308889,8
2020,lat_36_02700,-3.1304362134097916,4.0,-1.4453503144272026,8
2021,lat_36_02700,-2.3410018032421998,5.0,-1.463711050904725,8
2022,lat_36_02700,-1.603053607425811,6.0,-1.5203927392686067,8
2023,lat_36_02700,-4.605170185988091,7.0,-1.6146103153908555,8
2024,lat_36_02700,-2.85846095690616,8.0,-1.6189149254913975,8
2017,lat_36_03150,-1.8719803486695776,1.0,-1.3573330570520485,8
2018,lat_36_03150,-1.1159714163479502,2.0,-1.3849636619873873,8
2019,lat_36_03150,-3.9813244318566445,3.0,-1.3501418810416828,8
2020,lat_36_03150,-4.123118787481831,4.0,-1.308318245627687,8
2021,lat_36_03150,-2.3382974174969067,5.0,-1.3359213470539582,8
2022,lat_36_03150,-1.636733644016873,6.0,-1.3916193614794954,8
2023,lat_36_03150,-4.44664592862927,7.0,-1.4783769193436438,8
2024,lat_36_03150,-3.991514232083815,8.0,-1.4960423067273212,8
2017,lat_36_03600,-1.8402376597144574,1.0,-1.4976176661569716,8
2018,lat_36_03600,-0.4876813008057421,2.0,-1.5188382336065303,8
2019,lat_36_03600,-3.6835304307085144,3.0,-1.4959312072509883,8
2020,lat_36_03600,-3.589962531689431,4.0,-1.4789515414703662,8
2021,lat_36_03600,-2.692043729182515,5.0,-1.5056423563997952,8
2022,lat_36_03600,-2.1490403513796297,6.0,-1.541621782114645,8
2023,lat_36_03600,-4.605170185988091,7.0,-1.5858412048156025,8
2024,lat_36_03600,-3.031866402768856,8.0,-1.584611469955356,8
2017,lat_36_04050,-1.6559664217412353,1.0,-1.4245875226879825,8
2018,lat_36_04050,-0.5396800415059554,2.0,-1.4293807218019865,8
2019,lat_36_04050,-3.1358678777373057,3.0,-1.458748901569958,8
2020,lat_36_04050,-2.358724133189273,4.0,-1.4877289918897878,8
2021,lat_36_04050,-1.9252491159204084,5.0,-1.4811027117174351,8
2022,lat_36_04050,-1.3428302520265567,6.0,-1.4652657469328363,8
2023,lat_36_04050,-4.540138530175832,7.0,-1.4318708325428895,8
2024,lat_36_04050,-3.780850722879246,8.0,-1.4380102682193945,8
2017,lat_36_04500,-3.098592703447289,1.0,-5.0230608491670505,8
2018,lat_36_04500,-4.605170185988091,2.0,-5.185029258436236,8
2019,lat_36_04500,-4.605170185988091,3.0,-5.325440331290196,8
2020,lat_36_04500,-4.605170185988091,4.0,-5.425220744295481,8
2021,lat_36_04500,-4.605170185988091,5.0,-5.482309227063445,8
2022,lat_36_04500,-4.605170185988091,6.0,-5.524799532447522,8
2023,lat_36_04500,-4.605170185988091,7.0,-5.5238934215666635,8
2024,lat_36_04500,-4.208334314372091,8.0,-5.560246153575673,8
2017,lat_36_05849,-4.605170185988091,1.0,-2.8788118340793147,8
2018,lat_36_05849,-4.605170185988091,2.0,-2.8359339582142145,8
2019,lat_36_05849,-4.605170185988091,3.0,-2.7829532340314858,8
2020,lat_36_05849,-4.605170185988091,4.0,-2.7320704695604583,8
2021,lat_36_05849,-4.605170185988091,5.0,-2.6915354542121834,8
2022,lat_36_05849,-4.605170185988091,6.0,-2.6555372807411297,8
2023,lat_36_05849,-4.605170185988091,7.0,-2.6240352216500153,8
2024,lat_36_05849,-4.605170185988091,8.0,-2.5934755143620962,8
2017,lat_36_06299,-2.0714396459346047,1.0,-2.313774672474195,8
2018,lat_36_06299,-0.7855177590432588,2.0,-2.325652406579653,8
2019,lat_36_06299,-3.9931839092034287,3.0,-2.2786333210315917,8
2020,lat_36_06299,-2.285010171289156,4.0,-2.2457131309733542,8
2021,lat_36_06299,-4.355354251402956,5.0,-2.291163759680944,8
2022,lat_36_06299,-3.772431287721484,6.0,-2.3584979054303865,8
2023,lat_36_06299,-4.605170185988091,7.0,-2.485592984408753,8
2024,lat_36_06299,-4.605170185988091,8.0,-2.482046270941978,8
2017,lat_36_06749,-1.1311188673203616,1.0,-0.6454866245135584,8
2018,lat_36_06749,-0.10449586460172819,2.0,-0.6374167294980975,8
2019,lat_36_06749,-1.5339683233137653,3.0,-0.6208693030090315,8
2020,lat_36_06749,-0.7274896081615198,4.0,-0.6073952396261312,8
2021,lat_36_06749,-2.2674474157895967,5.0,-0.6109421563212442,8
2022,lat_36_06749,-2.142441571704661,6.0,-0.6195636240712866,8
2023,lat_36_06749,-2.479431492930742,7.0,-0.6392713812201439,8
2024,lat_36_06749,-2.7419420806699843,8.0,-0.6305936318053535,8
2017,lat_36_07199,-1.8673259021695476,1.0,-1.1830012802228036,8
2018,lat_36_07199,-0.43440766167155626,2.0,-1.206966496090735,8
2019,lat_36_07199,-1.6141314851039053,3.0,-1.1955822061485533,8
2020,lat_36_07199,-1.3372902822603137,4.0,-1.1758784914505165,8
2021,lat_36_07199,-2.1030876687088127,5.0,-1.1905766414805723,8
2022,lat_36_07199,-2.2337463973034803,6.0,-1.2179830280500037,8
2023,lat_36_07199,-2.8772808027163093,7.0,-1.2436778687750725,8
2024,lat_36_07199,-3.043781772032634,8.0,-1.2541521257918218,8
2017,lat_36_07649,-1.8280923839278271,1.0,-0.745720076744095,8
2018,lat_36_07649,-0.3565245566373108,2.0,-0.7656867207620657,8
2019,lat_36_07649,-1.7620794340350519,3.0,-0.7563538158570617,8
2020,lat_36_07649,-1.6293347927711677,4.0,-0.7481756050604462,8
2021,lat_36_07649,-1.973023066800013,5.0,-0.769056494133015,8
2022,lat_36_07649,-1.7248053085867976,6.0,-0.7978197740339552,8
2023,lat_36_07649,-4.442082308595242,7.0,-0.832696711413882,8
2024,lat_36_07649,-4.394155471828453,8.0,-0.8445839829474812,8
2017,lat_36_08099,-2.2187178885698873,1.0,-1.0471788373891642,8
2018,lat_36_08099,-0.445539331734108,2.0,-1.0858174069041229,8
2019,lat_36_08099,-1.1963940569704066,3.0,-1.0884874279720298,8
2020,lat_36_08099,-1.5150984394472757,4.0,-1.088457821673404,8
2021,lat_36_08099,-2.0576585315268705,5.0,-1.1264990681140712,8
2022,lat_36_08099,-1.728399079468159,6.0,-1.1772193231562078,8
2023,lat_36_08099,-4.504645830575255,7.0,-1.2401183473687287,8
2024,lat_36_08099,-4.591911314967573,8.0,-1.270432128566387,8
2017,lat_36_08549,-2.20151756280986,1.0,-1.330823847277143,8
2018,lat_36_08549,-0.405127327324679,2.0,-1.3604580884442177,8
2019,lat_36_08549,-1.0115671284653545,3.0,-1.3679190070375946,8
2020,lat_36_08549,-0.9215409768076366,4.0,-1.369067697362138,8
2021,lat_36_08549,-1.5333531309772477,5.0,-1.3894554628205902,8
2022,lat_36_08549,-1.1929081182347607,6.0,-1.416083412520756,8
2023,lat_36_08549,-4.290162188035178,7.0,-1.4480316617341775,8
2024,lat_36_08549,-4.570638202445716,8.0,-1.4647465974372822,8
2017,lat_36_08999,-2.203193653920013,1.0,-1.6700734390395093,8
2018,lat_36_08999,-0.53327996027333,2.0,-1.6993802767356252,8
2019,lat_36_08999,-3.39974650462315,3.0,-1.6651193110130855,8
2020,lat_36_08999,-1.8735547825828502,4.0,-1.6154722320720465,8
2021,lat_36_08999,-4.5200079797018455,5.0,-1.6287329181475914,8
2022,lat_36_08999,-3.9056189665983982,6.0,-1.66812454110482,8
2023,lat_36_08999,-4.22999702779643,7.0,-1.725335061800486,8
2024,lat_36_08999,-2.35061012151384,8.0,-1.7469912331043724,8
2017,lat_36_09449,-1.6785647141405264,1.0,-2.0124460072592862,8
2018,lat_36_09449,-0.3551518986729765,2.0,-2.0385872366936013,8
2019,lat_36_09449,-2.97826640367865,3.0,-1.9780486378188897,8
2020,lat_36_09449,-1.8590870634473216,4.0,-1.9225620065908398,8
2021,lat_36_09449,-3.0436224605093134,5.0,-1.9702749989207287,8
2022,lat_36_09449,-2.8562656756034253,6.0,-2.0534364792126096,8
2023,lat_36_09449,-4.492649052801522,7.0,-2.1875682393681477,8
2024,lat_36_09449,-4.131525879912678,8.0,-2.189709643909382,8
2017,lat_36_09899,-3.089586992311392,1.0,-0.9033196541192365,8
2018,lat_36_09899,-0.724077887146502,2.0,-0.9250117390458777,8
2019,lat_36_09899,-1.6700491135563147,3.0,-0.9023905350296116,8
2020,lat_36_09899,-1.7996749613045864,4.0,-0.8817154261891365,8
2021,lat_36_09899,-4.605170185988091,5.0,-0.9081110289059299,8
2022,lat_36_09899,-3.947217868200645,6.0,-0.9460501866812953,8
2023,lat_36_09899,-3.933099084921099,7.0,-0.996997696748281,8
2024,lat_36_09899,-2.83589196644073,8.0,-0.9947626703664915,8
2017,lat_36_10349,-2.1805010852920272,1.0,-0.8869439271303741,8
2018,lat_36_10349,-0.3899784881310845,2.0,-0.90294759137608,8
2019,lat_36_10349,-0.7768908600768161,3.0,-0.8868263968608778,8
2020,lat_36_10349,-0.7703877753974254,4.0,-0.871656115511291,8
2021,lat_36_10349,-3.036719092619263,5.0,-0.8862725756840943,8
2022,lat_36_10349,-1.4573428428085486,6.0,-0.9081911689200058,8
2023,lat_36_10349,-1.8232250088059292,7.0,-0.9357961113435841,8
2024,lat_36_10349,-1.4747877520406367,8.0,-0.9319346413128761,8
2017,lat_36_10799,-3.1257017207664983,1.0,-0.8881152800127655,8
2018,lat_36_10799,-0.9369815786228689,2.0,-0.903615748525039,8
2019,lat_36_10799,-1.1978946148853635,3.0,-0.8754985336841767,8
2020,lat_36_10799,-1.3458682756582796,4.0,-0.8455921484150108,8
2021,lat_36_10799,-3.3237005823553085,5.0,-0.8604163055170626,8
2022,lat_36_10799,-1.7635637092174457,6.0,-0.88887369791454,8
2023,lat_36_10799,-2.3729764004840987,7.0,-0.9299777269419542,8
2024,lat_36_10799,-2.1482707752286765,8.0,-0.9287748907463675,8
2017,lat_36_11249,-2.5217902632185556,1.0,-0.9054609045822634,8
2018,lat_36_11249,-0.660087828064599,2.0,-0.913409518084166,8
2019,lat_36_11249,-1.117934251557646,3.0,-0.8938868211380444,8
2020,lat_36_11249,-1.4092484672186958,4.0,-0.8743270255459732,8
2021,lat_36_11249,-3.1618076864327787,5.0,-0.8820663087252233,8
2022,lat_36_11249,-1.3905000356666306,6.0,-0.8975735820851237,8
2023,lat_36_11249,-2.3496358237800443,7.0,-0.9167542321436952,8
2024,lat_36_11249,-2.8035553859912135,8.0,-0.9165232105049482,8
2017,lat_36_11698,-3.049416565190603,1.0,-0.7511621796294757,8
2018,lat_36_11698,-0.5687481925630901,2.0,-0.7690918885143045,8
2019,lat_36_11698,-1.193762519665855,3.0,-0.7475827236951866,8
2020,lat_36_11698,-0.5885853245359539,4.0,-0.7319188636993642,8
2021,lat_36_11698,-3.804831970999918,5.0,-0.7543910631148838,8
2022,lat_36_11698,-2.7931933374976934,6.0,-0.7839463695257602,8
2023,lat_36_11698,-4.605170185988091,7.0,-0.8214083120502358,8
2024,lat_36_11698,-4.004044632110705,8.0,-0.8167523757539029,8
2017,lat_36_12148,-2.6155521035504288,1.0,-1.1166784908718352,8
2018,lat_36_12148,-0.46055848098175656,2.0,-1.1382190067823148,8
2019,lat_36_12148,-1.5051118077097254,3.0,-1.1025406092630496,8
2020,lat_36_12148,-1.5651309574357808,4.0,-1.0571545868567778,8
2021,lat_36_12148,-2.87501688415025,5.0,-1.0699546130020368,8
2022,lat_36_12148,-2.014888701031007,6.0,-1.109920681980108,8
2023,lat_36_12148,-4.498476789270406,7.0,-1.1808328768772511,8
2024,lat_36_12148,-4.329941574607597,8.0,-1.1840487750259385,8
2017,lat_36_12598,-2.664365576358036,1.0,-1.4675941046514371,8
2018,lat_36_12598,-0.9671737799285544,2.0,-1.4687568626441116,8
2019,lat_36_12598,-2.519483084727414,3.0,-1.4034158446224088,8
2020,lat_36_12598,-2.346413680915321,4.0,-1.3278878877608962,8
2021,lat_36_12598,-2.40023022445066,5.0,-1.3266681715778397,8
2022,lat_36_12598,-1.786417682123372,6.0,-1.3644552974362538,8
2023,lat_36_12598,-4.261077997597968,7.0,-1.4409564826330181,8
2024,lat_36_12598,-3.852776147384812,8.0,-1.4413671965472,8
2017,lat_36_13048,-3.2954831848254327,1.0,-1.4348656968429871,8
2018,lat_36_13048,-2.052346893415107,2.0,-1.4457144207878885,8
2019,lat_36_13048,-3.967871589222386,3.0,-1.3910418442597798,8
2020,lat_36_13048,-3.282913954279421,4.0,-1.3335948348789304,8
2021,lat_36_13048,-3.7274502089592016,5.0,-1.3577332781452254,8
2022,lat_36_13048,-2.919342556067837,6.0,-1.4209277955180701,8
2023,lat_36_13048,-4.252929512739863,7.0,-1.5300050483230583,8
2024,lat_36_13048,-4.13453748503702,8.0,-1.5453603288785585,8
2017,lat_36_13498,-3.1014274039179877,1.0,-1.3084148866004395,8
2018,lat_36_13498,-0.9310050650982064,2.0,-1.3325871455359066,8
2019,lat_36_13498,-2.1890900259315136,3.0,-1.2970734509504271,8
2020,lat_36_13498,-2.3174888409204546,4.0,-1.2593906610411123,8
2021,lat_36_13498,-3.2131065140386985,5.0,-1.2905786199438434,8
2022,lat_36_13498,-2.0279128802634716,6.0,-1.3503391002620369,8
2023,lat_36_13498,-4.203554955446408,7.0,-1.4459009808049696,8
2024,lat_36_13498,-3.9919892525283913,8.0,-1.4614307732768492,8
2017,lat_36_13948,-2.461615325529537,1.0,-0.9891845841426247,8
2018,lat_36_13948,-0.32817110139600275,2.0,-1.0168403759932243,8
2019,lat_36_13948,-3.0203481582068625,3.0,-1.04403292663156,8
2020,lat_36_13948,-2.155113506166241,4.0,-1.0716567985122625,8
2021,lat_36_13948,-0.8420643038689966,5.0,-1.0925166562366162,8
2022,lat_36_13948,-0.12126773833744119,6.0,-1.1061707917423402,8
2023,lat_36_13948,-3.0914965534081342,7.0,-1.105108303147737,8
2024,lat_36_13948,-2.685241233885117,8.0,-1.1223189819445323,8
2017,lat_36_14398,-1.7727405732998047,1.0,-1.7746789646837757,8
2018,lat_36_14398,-1.0315824979742965,2.0,-1.8118597398293232,8
2019,lat_36_14398,-4.605170185988091,3.0,-1.7914213609905658,8
2020,lat_36_14398,-3.371317949906671,4.0,-1.7537946158082096,8
2021,lat_36_14398,-1.9075618754004064,5.0,-1.7771874267676335,8
2022,lat_36_14398,-1.048305329947722,6.0,-1.828372705654071,8
2023,lat_36_14398,-4.5443284429568545,7.0,-1.8974196684516753,8
2024,lat_36_14398,-4.227818740555305,8.0,-1.932032529353974,8
2017,lat_36_14848,-1.5588572988789176,1.0,-1.1869275347730526,8
2018,lat_36_14848,-0.6650579343126022,2.0,-1.2350273679052142,8
2019,lat_36_14848,-3.0445072244513645,3.0,-1.219028839412606,8
2020,lat_36_14848,-1.508088553467904,4.0,-1.2037685166503662,8
2021,lat_36_14848,-1.4405411342778947,5.0,-1.250743567792051,8
2022,lat_36_14848,-0.7268212475581136,6.0,-1.313316063138479,8
2023,lat_36_14848,-4.082848718651846,7.0,-1.3903188920765035,8
2024,lat_36_14848,-3.824756992308279,8.0,-1.4048643033325563,8
2017,lat_36_15298,-1.777144921013651,1.0,-1.1538027078308883,8
2018,lat_36_15298,-0.8315359116593266,2.0,-1.1709333357899123,8
2019,lat_36_15298,-3.6112783794209005,3.0,-1.1750863021087137,8
2020,lat_36_15298,-2.2419430046075783,4.0,-1.1805682489679885,8
2021,lat_36_15298,-1.625790711792228,5.0,-1.196498799838982,8
2022,lat_36_15298,-1.014584533785355,6.0,-1.2151511661619108,8
2023,lat_36_15298,-4.515540910932293,7.0,-1.2342355135577743,8
2024,lat_36_15298,-4.380598550103056,8.0,-1.2449713516300114,8
2017,lat_36_15748,-2.2347122888282254,1.0,-1.5258176381958952,8
2018,lat_36_15748,-1.7471207368854402,2.0,-1.603395972506314,8
2019,lat_36_15748,-3.663795128085659,3.0,-1.6981194396083081,8
2020,lat_36_15748,-1.9493794284174903,4.0,-1.7803290272669574,8
2021,lat_36_15748,-2.0018857368257925,5.0,-1.780961606364406,8
2022,lat_36_15748,-1.500100521719419,6.0,-1.7434485226177396,8
2023,lat_36_15748,-4.605170185988091,7.0,-1.6332386908060401,8
2024,lat_36_15748,-4.411102366634724,8.0,-1.6050132874535956,8
2017,lat_36_16198,-0.982201955236922,1.0,-0.9582653143643137,8
2018,lat_36_16198,-0.4385192503778883,2.0,-1.0125676304522704,8
2019,lat_36_16198,-3.2867487640620263,3.0,-1.0225129220757938,8
2020,lat_36_16198,-1.4439362540627303,4.0,-1.0335760702735017,8
2021,lat_36_16198,-1.0321437131375908,5.0,-1.0820747384145828,8
2022,lat_36_16198,-0.5501616250660359,6.0,-1.1363699035660944,8
2023,lat_36_16198,-3.634392538227047,7.0,-1.198014021057295,8
2024,lat_36_16198,-3.303133866835818,8.0,-1.2180889795415617,8
2017,lat_36_16648,-0.8727305311228518,1.0,-0.8283522101900769,8
2018,lat_36_16648,-0.2679214928797748,2.0,-0.8643758996888768,8
2019,lat_36_16648,-2.569609950996299,3.0,-0.8887107522827371,8
2020,lat_36_16648,-1.3951540789020371,4.0,-0.9140040960528918,8
2021,lat_36_16648,-1.6177280781643413,5.0,-0.9439991018689278,8
2022,lat_36_16648,-1.5968653847142764,6.0,-0.9722451781906819,8
2023,lat_36_16648,-4.315524353198009,7.0,-0.9955773850789597,8
2024,lat_36_16648,-4.2114487718641005,8.0,-1.0138089125527272,8
2017,lat_36_17098,-1.599172740807609,1.0,-1.3838501600233044,8
2018,lat_36_17098,-3.370758671870927,2.0,-1.398994951223215,8
2019,lat_36_17098,-4.605170185988091,3.0,-1.415749733679308,8
2020,lat_36_17098,-4.332351104504038,4.0,-1.430353281318216,8
2021,lat_36_17098,-4.257485861423264,5.0,-1.4384988592731656,8
2022,lat_36_17098,-3.957119874210972,6.0,-1.44482110235952,8
2023,lat_36_17098,-4.605170185988091,7.0,-1.4482290026156828,8
