year,variable,testing,horizon,forecast,fold
2023,lat_36_08549,-4.290162188035178,5.0,-1.4898082109139459,6
2024,lat_36_08549,-4.570638202445716,6.0,-1.5059601546107948,6
2019,lat_36_08999,-3.39974650462315,1.0,-1.7700735485281671,6
2020,lat_36_08999,-1.8735547825828502,2.0,-1.7811437093215579,6
2021,lat_36_08999,-4.5200079797018455,3.0,-1.792148016359792,6
2022,lat_36_08999,-3.9056189665983982,4.0,-1.8030854807404595,6
2023,lat_36_08999,-4.22999702779643,5.0,-1.8139592844184318,6
2024,lat_36_08999,-2.35061012151384,6.0,-1.824765713942363,6
2019,lat_36_09449,-2.97826640367865,1.0,-1.7938021229628403,6
2020,lat_36_09449,-1.8590870634473216,2.0,-1.765642052047462,6
2021,lat_36_09449,-3.0436224605093134,3.0,-1.7388835009191088,6
2022,lat_36_09449,-2.8562656756034253,4.0,-1.7142646299120354,6
2023,lat_36_09449,-4.492649052801522,5.0,-1.6923251759649403,6
2024,lat_36_09449,-4.131525879912678,6.0,-1.6733335266423037,6
2019,lat_36_09899,-1.6700491135563147,1.0,-1.3781431714327037,6
2020,lat_36_09899,-1.7996749613045864,2.0,-1.3853413515698505,6
2021,lat_36_09899,-4.605170185988091,3.0,-1.392475785348923,6
2022,lat_36_09899,-3.947217868200645,4.0,-1.3994939423470822,6
2023,lat_36_09899,-3.933099084921099,5.0,-1.4063066835542375,6
2024,lat_36_09899,-2.83589196644073,6.0,-1.4128249149394991,6
2019,lat_36_10349,-0.7768908600768161,1.0,-1.1892225684110747,6
2020,lat_36_10349,-0.7703877753974254,2.0,-1.205409309497649,6
2021,lat_36_10349,-3.036719092619263,3.0,-1.221119485202001,6
2022,lat_36_10349,-1.4573428428085486,4.0,-1.2359671322520391,6
2023,lat_36_10349,-1.8232250088059292,5.0,-1.2496266677799215,6
2024,lat_36_10349,-1.4747877520406367,6.0,-1.261863301224637,6
2019,lat_36_10799,-1.1978946148853635,1.0,-1.4692671823887056,6
2020,lat_36_10799,-1.3458682756582796,2.0,-1.4871092141919946,6
2021,lat_36_10799,-3.3237005823553085,3.0,-1.5040217711818262,6
2022,lat_36_10799,-1.7635637092174457,4.0,-1.5195557820368495,6
2023,lat_36_10799,-2.3729764004840987,5.0,-1.5333955596141098,6
2024,lat_36_10799,-2.1482707752286765,6.0,-1.5453776470512868,6
2019,lat_36_11249,-1.117934251557646,1.0,-1.3541182699529288,6
2020,lat_36_11249,-1.4092484672186958,2.0,-1.371413653270038,6
2021,lat_36_11249,-3.1618076864327787,3.0,-1.3880380526537712,6
2022,lat_36_11249,-1.3905000356666306,4.0,-1.4035630142094808,6
2023,lat_36_11249,-2.3496358237800443,5.0,-1.4176516100390335,6
2024,lat_36_11249,-2.8035553859912135,6.0,-1.4300876887836846,6
2019,lat_36_11698,-1.193762519665855,1.0,-1.2534759880514676,6
2020,lat_36_11698,-0.5885853245359539,2.0,-1.2361171669382685,6
2021,lat_36_11698,-3.804831970999918,3.0,-1.2189431142880185,6
2022,lat_36_11698,-2.7931933374976934,4.0,-1.2019531881640202,6
2023,lat_36_11698,-4.605170185988091,5.0,-1.1851502236749882,6
2024,lat_36_11698,-4.004044632110705,6.0,-1.1685312952379918,6
2019,lat_36_12148,-1.5051118077097254,1.0,-1.3229885362350577,6
2020,lat_36_12148,-1.5651309574357808,2.0,-1.3346669750282596,6
2021,lat_36_12148,-2.87501688415025,3.0,-1.346214626164945,6
2022,lat_36_12148,-2.014888701031007,4.0,-1.357445970580327,6
2023,lat_36_12148,-4.498476789270406,5.0,-1.3681527324516993,6
2024,lat_36_12148,-4.329941574607597,6.0,-1.3781482667648015,6
2019,lat_36_12598,-2.519483084727414,1.0,-1.8327821932016564,6
2020,lat_36_12598,-2.346413680915321,2.0,-1.857643453302821,6
2021,lat_36_12598,-2.40023022445066,3.0,-1.8813980366724545,6
2022,lat_36_12598,-1.786417682123372,4.0,-1.9033368314752632,6
2023,lat_36_12598,-4.261077997597968,5.0,-1.9229334739302493,6
2024,lat_36_12598,-3.852776147384812,6.0,-1.9398953973531685,6
2019,lat_36_13048,-3.967871589222386,1.0,-1.911920432602027,6
2020,lat_36_13048,-3.282913954279421,2.0,-1.9051694486815327,6
2021,lat_36_13048,-3.7274502089592016,3.0,-1.8984570741442934,6
2022,lat_36_13048,-2.919342556067837,4.0,-1.8917811674599545,6
2023,lat_36_13048,-4.252929512739863,5.0,-1.885143855349512,6
2024,lat_36_13048,-4.13453748503702,6.0,-1.878540307917123,6
2019,lat_36_13498,-2.1890900259315136,1.0,-1.749934877309051,6
2020,lat_36_13498,-2.3174888409204546,2.0,-1.7719801474929338,6
2021,lat_36_13498,-3.2131065140386985,3.0,-1.7930548106737978,6
2022,lat_36_13498,-2.0279128802634716,4.0,-1.8125316005999212,6
2023,lat_36_13498,-4.203554955446408,5.0,-1.8299439697900959,6
2024,lat_36_13498,-3.9919892525283913,6.0,-1.8450293712452701,6
2019,lat_36_13948,-3.0203481582068625,1.0,-1.1658652031867733,6
2020,lat_36_13948,-2.155113506166241,2.0,-1.1702450072730401,6
2021,lat_36_13948,-0.8420643038689966,3.0,-1.1745771502496578,6
2022,lat_36_13948,-0.12126773833744119,4.0,-1.1788606134220676,6
2023,lat_36_13948,-3.0914965534081342,5.0,-1.1830978564604064,6
2024,lat_36_13948,-2.685241233885117,6.0,-1.1872856227296835,6
2019,lat_36_14398,-4.605170185988091,1.0,-1.761417176743393,6
2020,lat_36_14398,-3.371317949906671,2.0,-1.7798595750962893,6
2021,lat_36_14398,-1.9075618754004064,3.0,-1.7981907993943569,6
2022,lat_36_14398,-1.048305329947722,4.0,-1.8164114406825245,6
2023,lat_36_14398,-4.5443284429568545,5.0,-1.834526208324469,6
2024,lat_36_14398,-4.227818740555305,6.0,-1.8525328294986778,6
2019,lat_36_14848,-3.0445072244513645,1.0,-1.4986854316522904,6
2020,lat_36_14848,-1.508088553467904,2.0,-1.518158515216139,6
2021,lat_36_14848,-1.4405411342778947,3.0,-1.537478362042169,6
2022,lat_36_14848,-0.7268212475581136,4.0,-1.556647125677071,6
2023,lat_36_14848,-4.082848718651846,5.0,-1.5756707726878,6
2024,lat_36_14848,-3.824756992308279,6.0,-1.5945486064472105,6
2019,lat_36_15298,-3.6112783794209005,1.0,-1.3597274849820433,6
2020,lat_36_15298,-2.2419430046075783,2.0,-1.3720844107161414,6
2021,lat_36_15298,-1.625790711792228,3.0,-1.384329297676873,6
2022,lat_36_15298,-1.014584533785355,4.0,-1.3964622437010743,6
2023,lat_36_15298,-4.515540910932293,5.0,-1.4083448391532938,6
2024,lat_36_15298,-4.380598550103056,6.0,-1.4197193893598432,6
2019,lat_36_15748,-3.663795128085659,1.0,-1.6051065509687248,6
2020,lat_36_15748,-1.9493794284174903,2.0,-1.5831383305608118,6
2021,lat_36_15748,-2.0018857368257925,3.0,-1.5618246591341785,6
2022,lat_36_15748,-1.500100521719419,4.0,-1.5414717987482478,6
2023,lat_36_15748,-4.605170185988091,5.0,-1.5223483089032763,6
2024,lat_36_15748,-4.411102366634724,6.0,-1.5046567956232892,6
2019,lat_36_16198,-3.2867487640620263,1.0,-1.051967614734351,6
2020,lat_36_16198,-1.4439362540627303,2.0,-1.0524717891188735,6
2021,lat_36_16198,-1.0321437131375908,3.0,-1.0529711644470559,6
2022,lat_36_16198,-0.5501616250660359,4.0,-1.0534641378223155,6
2023,lat_36_16198,-3.634392538227047,5.0,-1.053952398192229,6
2024,lat_36_16198,-3.303133866835818,6.0,-1.0544322768016168,6
2019,lat_36_16648,-2.569609950996299,1.0,-0.7452958906941569,6
2020,lat_36_16648,-1.3951540789020371,2.0,-0.7459885818687689,6
2021,lat_36_16648,-1.6177280781643413,3.0,-0.7466706542411811,6
2022,lat_36_16648,-1.5968653847142764,4.0,-0.7473409518445584,6
2023,lat_36_16648,-4.315524353198009,5.0,-0.7480009847742276,6
2024,lat_36_16648,-4.2114487718641005,6.0,-0.7486479227849697,6
2019,lat_36_17098,-4.605170185988091,1.0,-1.9004072775414556,6
2020,lat_36_17098,-4.332351104504038,2.0,-1.9223042472533067,6
2021,lat_36_17098,-4.257485861423264,3.0,-1.9429713697295,6
2022,lat_36_17098,-3.957119874210972,4.0,-1.9617734257976285,6
2023,lat_36_17098,-4.605170185988091,5.0,-1.9782848882253428,6
2024,lat_36_17098,-2.691602217950635,6.0,-1.9923203443326547,6
2019,lat_36_17547,-4.010793830706264,1.0,-2.346862398640683,6
2020,lat_36_17547,-4.605170185988091,2.0,-2.3869592368917654,6
2021,lat_36_17547,-4.605170185988091,3.0,-2.4247382120677727,6
2022,lat_36_17547,-4.605170185988091,4.0,-2.4589621998463627,6
2023,lat_36_17547,-4.258660068442104,5.0,-2.48881677440009,6
2024,lat_36_17547,-2.2734157318248305,6.0,-2.5139801427794173,6
2019,lat_36_17997,-3.466177197692166,1.0,-1.5001069388503276,6
2020,lat_36_17997,-2.2264706223031947,2.0,-1.505705914132372,6
2021,lat_36_17997,-2.007133539125042,3.0,-1.5112616321847046,6
2022,lat_36_17997,-1.9087327769366935,4.0,-1.5167732089994659,6
2023,lat_36_17997,-3.396438632247453,5.0,-1.5222307685740886,6
2024,lat_36_17997,-2.5639070702915387,6.0,-1.5275450675144462,6
2019,lat_36_18447,-1.9055235800667976,1.0,-1.275268415464612,6
2020,lat_36_18447,-1.4800703494135492,2.0,-1.2678533342125884,6
2021,lat_36_18447,-1.5555624682406695,3.0,-1.2605157980603092,6
2022,lat_36_18447,-1.0287242043041274,4.0,-1.253254192919165,6
2023,lat_36_18447,-2.0927730342361874,5.0,-1.2460694261751883,6
2024,lat_36_18447,-2.811001066084425,6.0,-1.2389570614826453,6
2019,lat_36_19347,-4.4481494837772715,1.0,-1.0527592212159347,6
2020,lat_36_19347,-4.605170185988091,2.0,-1.0297183356470347,6
2021,lat_36_19347,-4.605170185988091,3.0,-1.0076056438812648,6
2022,lat_36_19347,-3.9304692280359803,4.0,-0.9868003909193996,6
2023,lat_36_19347,-2.651156297541917,5.0,-0.9676101691233532,6
2024,lat_36_19347,-4.605170185988091,6.0,-0.950240309860358,6
2019,lat_36_19797,-4.605170185988091,1.0,-1.8558685992965818,6
2020,lat_36_19797,-3.5244632393868476,2.0,-1.8713713299982258,6
2021,lat_36_19797,-2.880858157239208,3.0,-1.8867893204492394,6
2022,lat_36_19797,-1.3922663361724723,4.0,-1.9021227532678766,6
2023,lat_36_19797,-4.180078177502837,5.0,-1.9173747578113791,6
2024,lat_36_19797,-3.6186460157600684,6.0,-1.9325420203435852,6
2019,lat_36_20247,-2.3053877575089943,1.0,-1.2728360065529387,6
2020,lat_36_20247,-2.5922081826714805,2.0,-1.2905882481460516,6
2021,lat_36_20247,-2.6073646114476814,3.0,-1.3081649168447294,6
2022,lat_36_20247,-1.6090448404358713,4.0,-1.3255694327779224,6
2023,lat_36_20247,-4.078945638163503,5.0,-1.3428076264946949,6
2024,lat_36_20247,-2.907751798956203,6.0,-1.3598795996170812,6
2019,lat_36_20697,-1.5965443627398352,1.0,-1.2225259456680106,6
2020,lat_36_20697,-0.8258341059623673,2.0,-1.232680701128222,6
2021,lat_36_20697,-0.8425286861322192,3.0,-1.2427297406151452,6
2022,lat_36_20697,-0.7056740828742207,4.0,-1.2526738922237182,6
2023,lat_36_20697,-2.146230657313977,5.0,-1.262516447581963,6
2024,lat_36_20697,-1.3474389141433085,6.0,-1.2722552534251135,6
2019,lat_36_21147,-1.4953977660142157,1.0,-1.3675015547372422,6
2020,lat_36_21147,-0.47254810430563754,2.0,-1.37844377729303,6
2021,lat_36_21147,-0.974801105753957,3.0,-1.3892876835445795,6
2022,lat_36_21147,-0.294252119725202,4.0,-1.4000338158517125,6
2023,lat_36_21147,-2.952075854006551,5.0,-1.4106853233184424,6
2024,lat_36_21147,-2.446187478147792,6.0,-1.421239628256457,6
2019,lat_36_21597,-2.2362276816821356,1.0,-1.4734113308901693,6
2020,lat_36_21597,-1.2961853105792749,2.0,-1.4864194311918038,6
2021,lat_36_21597,-0.7324991847441741,3.0,-1.4993225015563003,6
2022,lat_36_21597,-0.5292610333903447,4.0,-1.5121212848767167,6
2023,lat_36_21597,-2.136666513992468,5.0,-1.52481921862135,6
2024,lat_36_21597,-2.579224468070338,6.0,-1.5374138124592216,6
2018,lat_36_00450,-1.0186178084886603,1.0,-1.5567260798537954,7
2019,lat_36_00450,-3.3435354089411433,2.0,-1.5661068742502335,7
2020,lat_36_00450,-2.3880802166139334,3.0,-1.5752213490820912,7
2021,lat_36_00450,-3.9139690795197506,4.0,-1.5838490302450452,7
2022,lat_36_00450,-2.6469059117659337,5.0,-1.5918015876229155,7
2023,lat_36_00450,-4.323167861868939,6.0,-1.598944926237282,7
2024,lat_36_00450,-3.711739310440754,7.0,-1.6052089753906087,7
2018,lat_36_00900,-0.8395884015001777,1.0,-2.584737666535738,7
2019,lat_36_00900,-1.7543777899231354,2.0,-2.635740338538302,7
2020,lat_36_00900,-1.6839644643240643,3.0,-2.6838297703699547,7
2021,lat_36_00900,-2.171551236495657,4.0,-2.727359556625796,7
2022,lat_36_00900,-1.9518283630100233,5.0,-2.765242185008166,7
2023,lat_36_00900,-4.573138023868477,6.0,-2.7970690769243545,7
2024,lat_36_00900,-4.44226481911977,7.0,-2.823027694214076,7
2018,lat_36_01350,-1.3732952386237325,1.0,-2.7873525268811408,7
2019,lat_36_01350,-3.1110317506438974,2.0,-2.8261662839787505,7
2020,lat_36_01350,-2.432695562849268,3.0,-2.8630208550315337,7
2021,lat_36_01350,-1.9314161483863477,4.0,-2.8967854244213393,7
2022,lat_36_01350,-1.1616155480023012,5.0,-2.926656954670655,7
2023,lat_36_01350,-4.20897568437331,6.0,-2.9522487247708726,7
2024,lat_36_01350,-4.077544439710155,7.0,-2.973568091953007,7
2018,lat_36_01800,-1.3383373688633184,1.0,-1.8676366516952274,7
2019,lat_36_01800,-2.4526964769194977,2.0,-1.8964254531775433,7
2020,lat_36_01800,-1.9339371772364244,3.0,-1.9235461182767577,7
2021,lat_36_01800,-1.9020006388217356,4.0,-1.948097426453224,7
2022,lat_36_01800,-1.1608307356195846,5.0,-1.9694859842551806,7
2023,lat_36_01800,-3.3867927094275285,6.0,-1.9874855140250747,7
2024,lat_36_01800,-3.5222565345618033,7.0,-2.002193126884682,7
2018,lat_36_02250,-1.2653563555281109,1.0,-2.3660747815180994,7
2019,lat_36_02250,-2.860007594414339,2.0,-2.401250245381695,7
2020,lat_36_02250,-2.286612398770596,3.0,-2.434361500819986,7
2021,lat_36_02250,-1.9775398411444507,4.0,-2.464273906709464,7
2022,lat_36_02250,-1.2441458644328824,5.0,-2.49024850587303,7
2023,lat_36_02250,-4.585847695320484,6.0,-2.512014992843551,7
2024,lat_36_02250,-2.84738933434102,7.0,-2.5297117702747287,7
2018,lat_36_02700,-1.7846555163662658,1.0,-1.9088040675460638,7
2019,lat_36_02700,-4.334739151369654,2.0,-1.9109753154417917,7
2020,lat_36_02700,-3.1304362134097916,3.0,-1.9131406181701656,7
2021,lat_36_02700,-2.3410018032421998,4.0,-1.9153000479936333,7
2022,lat_36_02700,-1.603053607425811,5.0,-1.9174535622290458,7
2023,lat_36_02700,-4.605170185988091,6.0,-1.9196012608203228,7
2024,lat_36_02700,-2.85846095690616,7.0,-1.9217430265743407,7
2018,lat_36_03150,-1.1159714163479502,1.0,-1.6164520975753782,7
2019,lat_36_03150,-3.9813244318566445,2.0,-1.629591743030669,7
2020,lat_36_03150,-4.123118787481831,3.0,-1.6424636655434257,7
2021,lat_36_03150,-2.3382974174969067,4.0,-1.6547970531442482,7
2022,lat_36_03150,-1.636733644016873,5.0,-1.6663489309414072,7
2023,lat_36_03150,-4.44664592862927,6.0,-1.67692868901478,7
2024,lat_36_03150,-3.991514232083815,7.0,-1.6864128304123862,7
2018,lat_36_03600,-0.4876813008057421,1.0,-1.9414763636614876,7
2019,lat_36_03600,-3.6835304307085144,2.0,-1.9664660118462307,7
2020,lat_36_03600,-3.589962531689431,3.0,-1.9912690690732646,7
2021,lat_36_03600,-2.692043729182515,4.0,-2.015327873913236,7
2022,lat_36_03600,-2.1490403513796297,5.0,-2.038059812971528,7
2023,lat_36_03600,-4.605170185988091,6.0,-2.0589692975395746,7
2024,lat_36_03600,-3.031866402768856,7.0,-2.077707881511243,7
2018,lat_36_04050,-0.5396800415059554,1.0,-1.466878287863051,7
2019,lat_36_04050,-3.1358678777373057,2.0,-1.479042295860617,7
2020,lat_36_04050,-2.358724133189273,3.0,-1.4911549026158073,7
2021,lat_36_04050,-1.9252491159204084,4.0,-1.5032169796516912,7
2022,lat_36_04050,-1.3428302520265567,5.0,-1.5152292755941346,7
2023,lat_36_04050,-4.540138530175832,6.0,-1.5271926517538381,7
2024,lat_36_04050,-3.780850722879246,7.0,-1.5391077528505555,7
2018,lat_36_04500,-4.605170185988091,1.0,-4.569046653469446,7
2019,lat_36_04500,-4.605170185988091,2.0,-4.6237405317933655,7
2020,lat_36_04500,-4.605170185988091,3.0,-4.675450204522538,7
2021,lat_36_04500,-4.605170185988091,4.0,-4.722390272286608,7
2022,lat_36_04500,-4.605170185988091,5.0,-4.763354769687979,7
2023,lat_36_04500,-4.605170185988091,6.0,-4.797862349900915,7
2024,lat_36_04500,-4.208334314372091,7.0,-4.826078935002293,7
2018,lat_36_05849,-4.605170185988091,1.0,-3.5915956802022815,7
2019,lat_36_05849,-4.605170185988091,2.0,-3.5964623574038357,7
2020,lat_36_05849,-4.605170185988091,3.0,-3.6013265741500207,7
2021,lat_36_05849,-4.605170185988091,4.0,-3.606188393051927,7
2022,lat_36_05849,-4.605170185988091,5.0,-3.611047745718023,7
2023,lat_36_05849,-4.605170185988091,6.0,-3.6159047263113226,7
2024,lat_36_05849,-4.605170185988091,7.0,-3.6207591818141758,7
2018,lat_36_06299,-0.7855177590432588,1.0,-2.55066665162749,7
2019,lat_36_06299,-3.9931839092034287,2.0,-2.5691928711869063,7
2020,lat_36_06299,-2.285010171289156,3.0,-2.5876927465455526,7
2021,lat_36_06299,-4.355354251402956,4.0,-2.6061668442233112,7
2022,lat_36_06299,-3.772431287721484,5.0,-2.624615594631542,7
2023,lat_36_06299,-4.605170185988091,6.0,-2.6430395720174507,7
2024,lat_36_06299,-4.605170185988091,7.0,-2.6614147215706225,7
2018,lat_36_06749,-0.10449586460172819,1.0,-0.7683525649353201,7
2019,lat_36_06749,-1.5339683233137653,2.0,-0.7734588786119498,7
2020,lat_36_06749,-0.7274896081615198,3.0,-0.7783752364104952,7
2021,lat_36_06749,-2.2674474157895967,4.0,-0.7830121374178708,7
2022,lat_36_06749,-2.142441571704661,5.0,-0.787296013663805,7
2023,lat_36_06749,-2.479431492930742,6.0,-0.7911756007008357,7
2024,lat_36_06749,-2.7419420806699843,7.0,-0.7946241318916571,7
2018,lat_36_07199,-0.43440766167155626,1.0,-1.5002562379781472,7
2019,lat_36_07199,-1.6141314851039053,2.0,-1.5172443613029372,7
2020,lat_36_07199,-1.3372902822603137,3.0,-1.533437438139008,7
2021,lat_36_07199,-2.1030876687088127,4.0,-1.5484015423778914,7
2022,lat_36_07199,-2.2337463973034803,5.0,-1.5618140106133545,7
2023,lat_36_07199,-2.8772808027163093,6.0,-1.5734982486012348,7
2024,lat_36_07199,-3.043781772032634,7.0,-1.5834226417032027,7
2018,lat_36_07649,-0.3565245566373108,1.0,-1.128207233828392,7
2019,lat_36_07649,-1.7620794340350519,2.0,-1.1385602734622768,7
2020,lat_36_07649,-1.6293347927711677,3.0,-1.1484481117879592,7
2021,lat_36_07649,-1.973023066800013,4.0,-1.157631168901591,7
2022,lat_36_07649,-1.7248053085867976,5.0,-1.1659275783704646,7
2023,lat_36_07649,-4.442082308595242,6.0,-1.1732308223654788,7
2024,lat_36_07649,-4.394155471828453,7.0,-1.179510721825934,7
2018,lat_36_08099,-0.445539331734108,1.0,-1.4193680332066483,7
2019,lat_36_08099,-1.1963940569704066,2.0,-1.4368661260518105,7
2020,lat_36_08099,-1.5150984394472757,3.0,-1.4535036789780234,7
2021,lat_36_08099,-2.0576585315268705,4.0,-1.468819259448543,7
2022,lat_36_08099,-1.728399079468159,5.0,-1.4824777189379346,7
2023,lat_36_08099,-4.504645830575255,6.0,-1.4943054851762354,7
2024,lat_36_08099,-4.591911314967573,7.0,-1.5042855817979608,7
2018,lat_36_08549,-0.405127327324679,1.0,-1.663785263092164,7
2019,lat_36_08549,-1.0115671284653545,2.0,-1.6891085168882665,7
2020,lat_36_08549,-0.9215409768076366,3.0,-1.7129818905251695,7
2021,lat_36_08549,-1.5333531309772477,4.0,-1.734623295142243,7
2022,lat_36_08549,-1.1929081182347607,5.0,-1.7535135193285873,7
2023,lat_36_08549,-4.290162188035178,6.0,-1.7694511010377232,7
2024,lat_36_08549,-4.570638202445716,7.0,-1.78251573859648,7
2018,lat_36_08999,-0.53327996027333,1.0,-2.084958753870074,7
2019,lat_36_08999,-3.39974650462315,2.0,-2.106086484294789,7
2020,lat_36_08999,-1.8735547825828502,3.0,-2.126351451035078,7
2021,lat_36_08999,-4.5200079797018455,4.0,-2.145248580129245,7
2022,lat_36_08999,-3.9056189665983982,5.0,-2.1623815255164667,7
2023,lat_36_08999,-4.22999702779643,6.0,-2.1775068921978655,7
2024,lat_36_08999,-2.35061012151384,7.0,-2.1905424663600144,7
2018,lat_36_09449,-0.3551518986729765,1.0,-2.225269196181285,7
2019,lat_36_09449,-2.97826640367865,2.0,-2.2087657576857813,7
2020,lat_36_09449,-1.8590870634473216,3.0,-2.1922960031853043,7
2021,lat_36_09449,-3.0436224605093134,4.0,-2.1758604661594716,7
2022,lat_36_09449,-2.8562656756034253,5.0,-2.1594595653142736,7
2023,lat_36_09449,-4.492649052801522,6.0,-2.1430938722022486,7
2024,lat_36_09449,-4.131525879912678,7.0,-2.126763738716692,7
2018,lat_36_09899,-0.724077887146502,1.0,-1.5238046268109782,7
2019,lat_36_09899,-1.6700491135563147,2.0,-1.5381350133637048,7
2020,lat_36_09899,-1.7996749613045864,3.0,-1.5518271216276343,7
2021,lat_36_09899,-4.605170185988091,4.0,-1.5645362035172459,7
2022,lat_36_09899,-3.947217868200645,5.0,-1.57600138165293,7
2023,lat_36_09899,-3.933099084921099,6.0,-1.5860708132284045,7
2024,lat_36_09899,-2.83589196644073,7.0,-1.5947028148057711,7
2018,lat_36_10349,-0.3899784881310845,1.0,-1.3726338696109668,7
2019,lat_36_10349,-0.7768908600768161,2.0,-1.3960069660525825,7
2020,lat_36_10349,-0.7703877753974254,3.0,-1.418011725575892,7
2021,lat_36_10349,-3.036719092619263,4.0,-1.4379350171335568,7
2022,lat_36_10349,-1.4573428428085486,5.0,-1.4553084581593214,7
2023,lat_36_10349,-1.8232250088059292,6.0,-1.4699547045567132,7
2024,lat_36_10349,-1.4747877520406367,7.0,-1.4819522298813812,7
2018,lat_36_10799,-0.9369815786228689,1.0,-1.570971557252369,7
2019,lat_36_10799,-1.1978946148853635,2.0,-1.595243464285256,7
2020,lat_36_10799,-1.3458682756582796,3.0,-1.6179796901068901,7
2021,lat_36_10799,-3.3237005823553085,4.0,-1.6383839872668458,7
2022,lat_36_10799,-1.7635637092174457,5.0,-1.6559621296223914,7
2023,lat_36_10799,-2.3729764004840987,6.0,-1.670564783760208,7
2024,lat_36_10799,-2.1482707752286765,7.0,-1.6823312807236366,7
2018,lat_36_11249,-0.660087828064599,1.0,-1.5087390599731216,7
2019,lat_36_11249,-1.117934251557646,2.0,-1.5329420959647815,7
2020,lat_36_11249,-1.4092484672186958,3.0,-1.5557100705885574,7
2021,lat_36_11249,-3.1618076864327787,4.0,-1.5762878908355369,7
2022,lat_36_11249,-1.3905000356666306,5.0,-1.5941846665873742,7
2023,lat_36_11249,-2.3496358237800443,6.0,-1.609221889152554,7
2024,lat_36_11249,-2.8035553859912135,7.0,-1.621492902771652,7
2018,lat_36_11698,-0.5687481925630901,1.0,-1.4441668957567124,7
2019,lat_36_11698,-1.193762519665855,2.0,-1.4340710549203155,7
2020,lat_36_11698,-0.5885853245359539,3.0,-1.42401986362274,7
2021,lat_36_11698,-3.804831970999918,4.0,-1.4140136105632528,7
2022,lat_36_11698,-2.7931933374976934,5.0,-1.4040524797401297,7
2023,lat_36_11698,-4.605170185988091,6.0,-1.394136779034642,7
2024,lat_36_11698,-4.004044632110705,7.0,-1.3842666222757365,7
2018,lat_36_12148,-0.46055848098175656,1.0,-1.527627719868202,7
2019,lat_36_12148,-1.5051118077097254,2.0,-1.548046975453644,7
2020,lat_36_12148,-1.5651309574357808,3.0,-1.5673715249530145,7
2021,lat_36_12148,-2.87501688415025,4.0,-1.5850197117292497,7
2022,lat_36_12148,-2.014888701031007,5.0,-1.6005887447365594,7
2023,lat_36_12148,-4.498476789270406,6.0,-1.6138946389329045,7
2024,lat_36_12148,-4.329941574607597,7.0,-1.624956035853785,7
2018,lat_36_12598,-0.9671737799285544,1.0,-2.0320830938702077,7
2019,lat_36_12598,-2.519483084727414,2.0,-2.0663414635637323,7
2020,lat_36_12598,-2.346413680915321,3.0,-2.098390192216096,7
2021,lat_36_12598,-2.40023022445066,4.0,-2.1270565418098366,7
2022,lat_36_12598,-1.786417682123372,5.0,-2.151626425799152,7
2023,lat_36_12598,-4.261077997597968,6.0,-2.171905656720852,7
2024,lat_36_12598,-3.852776147384812,7.0,-2.1881269493777644,7
2018,lat_36_13048,-2.052346893415107,1.0,-1.8570541440632438,7
2019,lat_36_13048,-3.967871589222386,2.0,-1.8502121777679028,7
2020,lat_36_13048,-3.282913954279421,3.0,-1.8433901956159922,7
2021,lat_36_13048,-3.7274502089592016,4.0,-1.8365883178743407,7
2022,lat_36_13048,-2.919342556067837,5.0,-1.8298065510696573,7
2023,lat_36_13048,-4.252929512739863,6.0,-1.823045041887486,7
2024,lat_36_13048,-4.13453748503702,7.0,-1.816303723335415,7
2018,lat_36_13498,-0.9310050650982064,1.0,-1.9309729094278747,7
2019,lat_36_13498,-2.1890900259315136,2.0,-1.962109382340838,7
2020,lat_36_13498,-2.3174888409204546,3.0,-1.991185078902597,7
2021,lat_36_13498,-3.2131065140386985,4.0,-2.0171211936444395,7
2022,lat_36_13498,-2.0279128802634716,5.0,-2.0392733712925724,7
2023,lat_36_13498,-4.203554955446408,6.0,-2.0574828504970553,7
2024,lat_36_13498,-3.9919892525283913,7.0,-2.0719837420173524,7
2018,lat_36_13948,-0.32817110139600275,1.0,-1.373108528821298,7
2019,lat_36_13948,-3.0203481582068625,2.0,-1.3853132799595056,7
2020,lat_36_13948,-2.155113506166241,3.0,-1.396876592879862,7
2021,lat_36_13948,-0.8420643038689966,4.0,-1.407463763584475,7
2022,lat_36_13948,-0.12126773833744119,5.0,-1.4168401691425434,7
2023,lat_36_13948,-3.0914965534081342,6.0,-1.424893619647035,7
2024,lat_36_13948,-2.685241233885117,7.0,-1.4316266629639358,7
2018,lat_36_14398,-1.0315824979742965,1.0,-1.938837680830188,7
2019,lat_36_14398,-4.605170185988091,2.0,-1.9652067847262695,7
2020,lat_36_14398,-3.371317949906671,3.0,-1.9905328290045359,7
2021,lat_36_14398,-1.9075618754004064,4.0,-2.013977407490656,7
2022,lat_36_14398,-1.048305329947722,5.0,-2.034898165527092,7
2023,lat_36_14398,-4.5443284429568545,6.0,-2.052936668608286,7
2024,lat_36_14398,-4.227818740555305,7.0,-2.0680250430086606,7
2018,lat_36_14848,-0.6650579343126022,1.0,-1.693802599495137,7
2019,lat_36_14848,-3.0445072244513645,2.0,-1.720490471090619,7
2020,lat_36_14848,-1.508088553467904,3.0,-1.7461614587206544,7
2021,lat_36_14848,-1.4405411342778947,4.0,-1.7699401754550617,7
2022,lat_36_14848,-0.7268212475581136,5.0,-1.791148315454635,7
2023,lat_36_14848,-4.082848718651846,6.0,-1.809407075726629,7
