year,variable,testing,horizon,forecast,fold
2017,6,-1.70853533178227,4.0,-1.355804855703987,11
2018,6,0.164986523052445,5.0,-1.355804855703987,11
2019,6,-2.51688728316673,6.0,-1.355804855703987,11
2020,6,-2.26267663763147,7.0,-1.355804855703987,11
2021,6,-0.410869782061391,8.0,-1.355804855703987,11
2022,6,0.297134384697218,9.0,-1.355804855703987,11
2023,6,-3.26967616823309,10.0,-1.355804855703987,11
2024,6,-3.10109278921182,11.0,-1.355804855703987,11
2014,7,-2.17335855558278,1.0,-0.4175353799264303,11
2015,7,-1.32668661535311,2.0,-0.4175353799264303,11
2016,7,-0.773467704598653,3.0,-0.4175353799264303,11
2017,7,-1.54005949900168,4.0,-0.4175353799264303,11
2018,7,-0.346303623499545,5.0,-0.4175353799264303,11
2019,7,-2.86730648496517,6.0,-0.4175353799264303,11
2020,7,-2.28051870165064,7.0,-0.4175353799264303,11
2021,7,-0.443342055930725,8.0,-0.4175353799264303,11
2022,7,0.0447042690898371,9.0,-0.4175353799264303,11
2023,7,-3.06613691822524,10.0,-0.4175353799264303,11
2024,7,-3.10871446612045,11.0,-0.4175353799264303,11
2014,8,-2.07769443488033,1.0,-0.39556433263894275,11
2015,8,-1.06458982926938,2.0,-0.39556433263894275,11
2016,8,-0.607141786710015,3.0,-0.39556433263894275,11
2017,8,-2.74445403847239,4.0,-0.39556433263894275,11
2018,8,-1.96475010694269,5.0,-0.39556433263894275,11
2019,8,-3.29425536079263,6.0,-0.39556433263894275,11
2020,8,-1.4244135663522,7.0,-0.39556433263894275,11
2021,8,0.250759510949325,8.0,-0.39556433263894275,11
2022,8,0.794263436582801,9.0,-0.39556433263894275,11
2023,8,-2.92629972942666,10.0,-0.39556433263894275,11
2024,8,-2.31939221131043,11.0,-0.39556433263894275,11
2014,9,-2.97845126142681,1.0,-1.6962680645688786,11
2015,9,-2.05453268429952,2.0,-1.6962680645688786,11
2016,9,-0.906902424929391,3.0,-1.6962680645688786,11
2017,9,-1.27746500850448,4.0,-1.6962680645688786,11
2018,9,-1.19985905295753,5.0,-1.6962680645688786,11
2019,9,-3.30568154633011,6.0,-1.6962680645688786,11
2020,9,-1.27746500850448,7.0,-1.6962680645688786,11
2021,9,0.286329116803583,8.0,-1.6962680645688786,11
2022,9,0.579691657941138,9.0,-1.6962680645688786,11
2023,9,-2.24008669497142,10.0,-1.6962680645688786,11
2024,9,-1.1781194254996,11.0,-1.6962680645688786,11
2014,10,-1.75217814825488,1.0,-1.16968239312297,11
2015,10,-0.904812878124438,2.0,-1.16968239312297,11
2016,10,-0.631882390757272,3.0,-1.16968239312297,11
2017,10,-1.15311007113342,4.0,-1.16968239312297,11
2018,10,0.323259167671997,5.0,-1.16968239312297,11
2019,10,-4.08944985733414,6.0,-1.16968239312297,11
2020,10,-0.525715635682895,7.0,-1.16968239312297,11
2021,10,0.680352697375432,8.0,-1.16968239312297,11
2022,10,1.70686705776565,9.0,-1.16968239312297,11
2023,10,-3.28501412049649,10.0,-1.16968239312297,11
2024,10,-2.07163138543782,11.0,-1.16968239312297,11
2014,11,-2.56984484830088,1.0,-0.6729819201396015,11
2015,11,-0.727336349774891,2.0,-0.6729819201396015,11
2016,11,-0.462857362387358,3.0,-0.6729819201396015,11
2017,11,-1.41933090665129,4.0,-0.6729819201396015,11
2018,11,-0.022530019553922,5.0,-0.6729819201396015,11
2019,11,-3.64420409311631,6.0,-0.6729819201396015,11
2020,11,-1.16703664604368,7.0,-0.6729819201396015,11
2021,11,0.0606514126501867,8.0,-0.6729819201396015,11
2022,11,0.428922014671995,9.0,-0.6729819201396015,11
2023,11,-3.11748363522541,10.0,-0.6729819201396015,11
2024,11,-2.93199100448358,11.0,-0.6729819201396015,11
2014,12,-2.73433911865541,1.0,-0.7646015136884496,11
2015,12,-1.19220655019826,2.0,-0.7646015136884496,11
2016,12,-0.241902848895984,3.0,-0.7646015136884496,11
2017,12,-1.16349328089357,4.0,-0.7646015136884496,11
2018,12,-0.559607046714886,5.0,-0.7646015136884496,11
2019,12,-3.16920421507096,6.0,-0.7646015136884496,11
2020,12,-2.20488542579234,7.0,-0.7646015136884496,11
2021,12,-0.774094052735583,8.0,-0.7646015136884496,11
2022,12,-0.907471773000918,9.0,-0.7646015136884496,11
2023,12,-3.52709249976169,10.0,-0.7646015136884496,11
2024,12,-2.82822580254518,11.0,-0.7646015136884496,11
2014,13,-2.60415627760649,1.0,-0.5290706782466738,11
2015,13,-0.818045236387526,2.0,-0.5290706782466738,11
2016,13,-0.856025402255962,3.0,-0.5290706782466738,11
2017,13,-2.2177149781864,4.0,-0.5290706782466738,11
2018,13,-1.34033961578527,5.0,-0.5290706782466738,11
2019,13,-2.69035062400281,6.0,-0.5290706782466738,11
2020,13,-2.07559353308366,7.0,-0.5290706782466738,11
2021,13,-1.11217357959603,8.0,-0.5290706782466738,11
2022,13,-1.17033444517711,9.0,-0.5290706782466738,11
2023,13,-4.1433521413288,10.0,-0.5290706782466738,11
2024,13,-1.92343456655394,11.0,-0.5290706782466738,11
2014,14,-2.34435450587034,1.0,-1.0619753402572676,11
2015,14,-1.68562875844338,2.0,-1.0619753402572676,11
2016,14,-1.03563748950672,3.0,-1.0619753402572676,11
2017,14,-2.04022082852655,4.0,-1.0619753402572676,11
2018,14,-3.39407991389329,5.0,-1.0619753402572676,11
2019,14,-3.02663981101707,6.0,-1.0619753402572676,11
2020,14,-4.640676874445,7.0,-1.0619753402572676,11
2021,14,-2.4032108831935,8.0,-1.0619753402572676,11
2022,14,-2.18309411499251,9.0,-1.0619753402572676,11
2023,14,-3.02663981101707,10.0,-1.0619753402572676,11
2024,14,-2.23454505626237,11.0,-1.0619753402572676,11
2014,15,-1.90628561917723,1.0,-0.5862540696164784,11
2015,15,-1.3434173367635,2.0,-0.5862540696164784,11
2016,15,-0.980482992620455,3.0,-0.5862540696164784,11
2017,15,-1.65866356467313,4.0,-0.5862540696164784,11
2018,15,-0.669151675003729,5.0,-0.5862540696164784,11
2019,15,-5.29831736654804,6.0,-0.5862540696164784,11
2020,15,-0.445258077992355,7.0,-0.5862540696164784,11
2021,15,-0.203146337211979,8.0,-0.5862540696164784,11
2022,15,0.232447726506129,9.0,-0.5862540696164784,11
2023,15,-5.29831736654804,10.0,-0.5862540696164784,11
2024,15,-5.29831736654804,11.0,-0.5862540696164784,11
2014,16,-2.90495519308065,1.0,-1.5008676120744984,11
2015,16,-2.90495519308065,2.0,-1.5008676120744984,11
2016,16,-1.65866356467313,3.0,-1.5008676120744984,11
2017,16,-1.90628561917723,4.0,-1.5008676120744984,11
2018,16,-0.743633905025488,5.0,-1.5008676120744984,11
2019,16,-5.29831736654804,6.0,-1.5008676120744984,11
2020,16,-2.13320977510965,7.0,-1.5008676120744984,11
2021,16,-1.20571255812913,8.0,-1.5008676120744984,11
2022,16,-0.690243598618429,9.0,-1.5008676120744984,11
2023,16,-5.29831736654804,10.0,-1.5008676120744984,11
2024,16,-4.62926773756715,11.0,-1.5008676120744984,11
2013,1,0.46544280588808,1.0,-0.5202990611845337,12
2014,1,-1.37690936283342,2.0,-0.5202990611845337,12
2015,1,-0.259461296530457,3.0,-0.5202990611845337,12
2016,1,0.39473548208674,4.0,-0.5202990611845337,12
2017,1,-0.252608701785062,5.0,-0.5202990611845337,12
2018,1,1.47445091547688,6.0,-0.5202990611845337,12
2019,1,-0.89217900805992,7.0,-0.5202990611845337,12
2020,1,-0.307605528161789,8.0,-0.5202990611845337,12
2021,1,-0.0354894769010706,9.0,-0.5202990611845337,12
2022,1,-0.363060412565469,10.0,-0.5202990611845337,12
2023,1,-2.55454908284375,11.0,-0.5202990611845337,12
2024,1,-1.61278358392821,12.0,-0.5202990611845337,12
2013,2,0.291425058730615,1.0,-0.6679557057311071,12
2014,2,-1.92760759298973,2.0,-0.6679557057311071,12
2015,2,-0.655646054526225,3.0,-0.6679557057311071,12
2016,2,-0.628331799017576,4.0,-0.6679557057311071,12
2017,2,-1.1138650085368,5.0,-0.6679557057311071,12
2018,2,0.44937622557549,6.0,-0.6679557057311071,12
2019,2,-2.69257647961522,7.0,-0.6679557057311071,12
2020,2,-1.62154798125061,8.0,-0.6679557057311071,12
2021,2,-1.0486687906398,9.0,-0.6679557057311071,12
2022,2,-1.21008246111668,10.0,-0.6679557057311071,12
2023,2,-4.31618416238011,11.0,-0.6679557057311071,12
2024,2,-2.19346875268606,12.0,-0.6679557057311071,12
2013,3,0.0173486383346126,1.0,-0.9577240853412383,12
2014,3,-1.36458986942389,2.0,-0.9577240853412383,12
2015,3,-0.694749391488896,3.0,-0.9577240853412383,12
2016,3,-0.934121167288827,4.0,-0.9577240853412383,12
2017,3,-0.888885856605848,5.0,-0.9577240853412383,12
2018,3,1.16756303871604,6.0,-0.9577240853412383,12
2019,3,-2.37690098696991,7.0,-0.9577240853412383,12
2020,3,-1.11662780742894,8.0,-0.9577240853412383,12
2021,3,0.159863048864675,9.0,-0.9577240853412383,12
2022,3,-0.10014633896894,10.0,-0.9577240853412383,12
2023,3,-3.38865653947213,11.0,-0.9577240853412383,12
2024,3,-3.09251364812043,12.0,-0.9577240853412383,12
2013,4,0.203641737664773,1.0,-0.6968490686825493,12
2014,4,-1.77793267190392,2.0,-0.6968490686825493,12
2015,4,-1.21114129380455,3.0,-0.6968490686825493,12
2016,4,-0.630311057046345,4.0,-0.6968490686825493,12
2017,4,-1.29034642619191,5.0,-0.6968490686825493,12
2018,4,-0.716197699501421,6.0,-0.6968490686825493,12
2019,4,-4.55110296471782,7.0,-0.6968490686825493,12
2020,4,-1.99326384543878,8.0,-0.6968490686825493,12
2021,4,-1.0053890423433,9.0,-0.6968490686825493,12
2022,4,-0.476309181809012,10.0,-0.6968490686825493,12
2023,4,-2.7092973127336,11.0,-0.6968490686825493,12
2024,4,-2.15909577676136,12.0,-0.6968490686825493,12
2013,5,-0.0653488607506127,1.0,-0.8757550072666335,12
2014,5,-1.51598274902698,2.0,-0.8757550072666335,12
2015,5,-0.951063147167391,3.0,-0.8757550072666335,12
2016,5,-1.3337894608343,4.0,-0.8757550072666335,12
2017,5,-1.15700202537554,5.0,-0.8757550072666335,12
2018,5,0.483870192816527,6.0,-0.8757550072666335,12
2019,5,-1.87671578342128,7.0,-0.8757550072666335,12
2020,5,-1.5308903335151,8.0,-0.8757550072666335,12
2021,5,-0.616343088337268,9.0,-0.8757550072666335,12
2022,5,-0.474585538750847,10.0,-0.8757550072666335,12
2023,5,-4.53050705920955,11.0,-0.8757550072666335,12
2024,5,-4.41310972973227,12.0,-0.8757550072666335,12
2013,6,-0.724805279214056,1.0,-1.3791752092447656,12
2014,6,-2.15494909418798,2.0,-1.3791752092447656,12
2015,6,-1.72108885128613,3.0,-1.3791752092447656,12
2016,6,-1.29962190739505,4.0,-1.3791752092447656,12
2017,6,-1.70853533178227,5.0,-1.3791752092447656,12
2018,6,0.164986523052445,6.0,-1.3791752092447656,12
2019,6,-2.51688728316673,7.0,-1.3791752092447656,12
2020,6,-2.26267663763147,8.0,-1.3791752092447656,12
2021,6,-0.410869782061391,9.0,-1.3791752092447656,12
2022,6,0.297134384697218,10.0,-1.3791752092447656,12
2023,6,-3.26967616823309,11.0,-1.3791752092447656,12
2024,6,-3.10109278921182,12.0,-1.3791752092447656,12
2013,7,0.625331586997785,1.0,-0.4561600824418911,12
2014,7,-2.17335855558278,2.0,-0.4561600824418911,12
2015,7,-1.32668661535311,3.0,-0.4561600824418911,12
2016,7,-0.773467704598653,4.0,-0.4561600824418911,12
2017,7,-1.54005949900168,5.0,-0.4561600824418911,12
2018,7,-0.346303623499545,6.0,-0.4561600824418911,12
2019,7,-2.86730648496517,7.0,-0.4561600824418911,12
2020,7,-2.28051870165064,8.0,-0.4561600824418911,12
2021,7,-0.443342055930725,9.0,-0.4561600824418911,12
2022,7,0.0447042690898371,10.0,-0.4561600824418911,12
2023,7,-3.06613691822524,11.0,-0.4561600824418911,12
2024,7,-3.10871446612045,12.0,-0.4561600824418911,12
2013,8,0.794978481730977,1.0,-0.43965851114164683,12
2014,8,-2.07769443488033,2.0,-0.43965851114164683,12
2015,8,-1.06458982926938,3.0,-0.43965851114164683,12
2016,8,-0.607141786710015,4.0,-0.43965851114164683,12
2017,8,-2.74445403847239,5.0,-0.43965851114164683,12
2018,8,-1.96475010694269,6.0,-0.43965851114164683,12
2019,8,-3.29425536079263,7.0,-0.43965851114164683,12
2020,8,-1.4244135663522,8.0,-0.43965851114164683,12
2021,8,0.250759510949325,9.0,-0.43965851114164683,12
2022,8,0.794263436582801,10.0,-0.43965851114164683,12
2023,8,-2.92629972942666,11.0,-0.43965851114164683,12
2024,8,-2.31939221131043,12.0,-0.43965851114164683,12
2013,9,-1.35577581473643,1.0,-1.7088788901041658,12
2014,9,-2.97845126142681,2.0,-1.7088788901041658,12
2015,9,-2.05453268429952,3.0,-1.7088788901041658,12
2016,9,-0.906902424929391,4.0,-1.7088788901041658,12
2017,9,-1.27746500850448,5.0,-1.7088788901041658,12
2018,9,-1.19985905295753,6.0,-1.7088788901041658,12
2019,9,-3.30568154633011,7.0,-1.7088788901041658,12
2020,9,-1.27746500850448,8.0,-1.7088788901041658,12
2021,9,0.286329116803583,9.0,-1.7088788901041658,12
2022,9,0.579691657941138,10.0,-1.7088788901041658,12
2023,9,-2.24008669497142,11.0,-1.7088788901041658,12
2024,9,-1.1781194254996,12.0,-1.7088788901041658,12
2013,10,-0.531534066594622,1.0,-1.1933175153952758,12
2014,10,-1.75217814825488,2.0,-1.1933175153952758,12
2015,10,-0.904812878124438,3.0,-1.1933175153952758,12
2016,10,-0.631882390757272,4.0,-1.1933175153952758,12
2017,10,-1.15311007113342,5.0,-1.1933175153952758,12
2018,10,0.323259167671997,6.0,-1.1933175153952758,12
2019,10,-4.08944985733414,7.0,-1.1933175153952758,12
2020,10,-0.525715635682895,8.0,-1.1933175153952758,12
2021,10,0.680352697375432,9.0,-1.1933175153952758,12
2022,10,1.70686705776565,10.0,-1.1933175153952758,12
2023,10,-3.28501412049649,11.0,-1.1933175153952758,12
2024,10,-2.07163138543782,12.0,-1.1933175153952758,12
2013,11,0.00292745848217884,1.0,-0.6980156010298398,12
2014,11,-2.56984484830088,2.0,-0.6980156010298398,12
2015,11,-0.727336349774891,3.0,-0.6980156010298398,12
2016,11,-0.462857362387358,4.0,-0.6980156010298398,12
2017,11,-1.41933090665129,5.0,-0.6980156010298398,12
2018,11,-0.022530019553922,6.0,-0.6980156010298398,12
2019,11,-3.64420409311631,7.0,-0.6980156010298398,12
2020,11,-1.16703664604368,8.0,-0.6980156010298398,12
2021,11,0.0606514126501867,9.0,-0.6980156010298398,12
2022,11,0.428922014671995,10.0,-0.6980156010298398,12
2023,11,-3.11748363522541,11.0,-0.6980156010298398,12
2024,11,-2.93199100448358,12.0,-0.6980156010298398,12
2013,12,-0.290097438463012,1.0,-0.7821757393453884,12
2014,12,-2.73433911865541,2.0,-0.7821757393453884,12
2015,12,-1.19220655019826,3.0,-0.7821757393453884,12
2016,12,-0.241902848895984,4.0,-0.7821757393453884,12
2017,12,-1.16349328089357,5.0,-0.7821757393453884,12
2018,12,-0.559607046714886,6.0,-0.7821757393453884,12
2019,12,-3.16920421507096,7.0,-0.7821757393453884,12
2020,12,-2.20488542579234,8.0,-0.7821757393453884,12
2021,12,-0.774094052735583,9.0,-0.7821757393453884,12
2022,12,-0.907471773000918,10.0,-0.7821757393453884,12
2023,12,-3.52709249976169,11.0,-0.7821757393453884,12
2024,12,-2.82822580254518,12.0,-0.7821757393453884,12
2013,13,0.744315467134345,1.0,-0.5762331277200445,12
2014,13,-2.60415627760649,2.0,-0.5762331277200445,12
2015,13,-0.818045236387526,3.0,-0.5762331277200445,12
2016,13,-0.856025402255962,4.0,-0.5762331277200445,12
2017,13,-2.2177149781864,5.0,-0.5762331277200445,12
2018,13,-1.34033961578527,6.0,-0.5762331277200445,12
2019,13,-2.69035062400281,7.0,-0.5762331277200445,12
2020,13,-2.07559353308366,8.0,-0.5762331277200445,12
2021,13,-1.11217357959603,9.0,-0.5762331277200445,12
2022,13,-1.17033444517711,10.0,-0.5762331277200445,12
2023,13,-4.1433521413288,11.0,-0.5762331277200445,12
2024,13,-1.92343456655394,12.0,-0.5762331277200445,12
2013,14,-0.601740714236094,1.0,-1.0790210670552798,12
2014,14,-2.34435450587034,2.0,-1.0790210670552798,12
2015,14,-1.68562875844338,3.0,-1.0790210670552798,12
2016,14,-1.03563748950672,4.0,-1.0790210670552798,12
2017,14,-2.04022082852655,5.0,-1.0790210670552798,12
2018,14,-3.39407991389329,6.0,-1.0790210670552798,12
2019,14,-3.02663981101707,7.0,-1.0790210670552798,12
2020,14,-4.640676874445,8.0,-1.0790210670552798,12
2021,14,-2.4032108831935,9.0,-1.0790210670552798,12
2022,14,-2.18309411499251,10.0,-1.0790210670552798,12
2023,14,-3.02663981101707,11.0,-1.0790210670552798,12
2024,14,-2.23454505626237,12.0,-1.0790210670552798,12
2013,15,0.175236934525642,1.0,-0.6144574396895348,12
2014,15,-1.90628561917723,2.0,-0.6144574396895348,12
2015,15,-1.3434173367635,3.0,-0.6144574396895348,12
2016,15,-0.980482992620455,4.0,-0.6144574396895348,12
2017,15,-1.65866356467313,5.0,-0.6144574396895348,12
2018,15,-0.669151675003729,6.0,-0.6144574396895348,12
2019,15,-5.29831736654804,7.0,-0.6144574396895348,12
2020,15,-0.445258077992355,8.0,-0.6144574396895348,12
2021,15,-0.203146337211979,9.0,-0.6144574396895348,12
2022,15,0.232447726506129,10.0,-0.6144574396895348,12
2023,15,-5.29831736654804,11.0,-0.6144574396895348,12
2024,15,-5.29831736654804,12.0,-0.6144574396895348,12
2013,16,-1.01635092111311,1.0,-1.5188126754344295,12
2014,16,-2.90495519308065,2.0,-1.5188126754344295,12
2015,16,-2.90495519308065,3.0,-1.5188126754344295,12
2016,16,-1.65866356467313,4.0,-1.5188126754344295,12
2017,16,-1.90628561917723,5.0,-1.5188126754344295,12
2018,16,-0.743633905025488,6.0,-1.5188126754344295,12
2019,16,-5.29831736654804,7.0,-1.5188126754344295,12
2020,16,-2.13320977510965,8.0,-1.5188126754344295,12
2021,16,-1.20571255812913,9.0,-1.5188126754344295,12
2022,16,-0.690243598618429,10.0,-1.5188126754344295,12
2023,16,-5.29831736654804,11.0,-1.5188126754344295,12
2024,16,-4.62926773756715,12.0,-1.5188126754344295,12
2012,1,-0.940729978219311,1.0,-0.5041286418122948,13
2013,1,0.46544280588808,2.0,-0.5041286418122948,13
2014,1,-1.37690936283342,3.0,-0.5041286418122948,13
2015,1,-0.259461296530457,4.0,-0.5041286418122948,13
2016,1,0.39473548208674,5.0,-0.5041286418122948,13
2017,1,-0.252608701785062,6.0,-0.5041286418122948,13
2018,1,1.47445091547688,7.0,-0.5041286418122948,13
2019,1,-0.89217900805992,8.0,-0.5041286418122948,13
2020,1,-0.307605528161789,9.0,-0.5041286418122948,13
2021,1,-0.0354894769010706,10.0,-0.5041286418122948,13
2022,1,-0.363060412565469,11.0,-0.5041286418122948,13
2023,1,-2.55454908284375,12.0,-0.5041286418122948,13
2024,1,-1.61278358392821,13.0,-0.5041286418122948,13
2012,2,-0.968972351817895,1.0,-0.6563781416015648,13
2013,2,0.291425058730615,2.0,-0.6563781416015648,13
2014,2,-1.92760759298973,3.0,-0.6563781416015648,13
2015,2,-0.655646054526225,4.0,-0.6563781416015648,13
2016,2,-0.628331799017576,5.0,-0.6563781416015648,13
2017,2,-1.1138650085368,6.0,-0.6563781416015648,13
2018,2,0.44937622557549,7.0,-0.6563781416015648,13
2019,2,-2.69257647961522,8.0,-0.6563781416015648,13
2020,2,-1.62154798125061,9.0,-0.6563781416015648,13
2021,2,-1.0486687906398,10.0,-0.6563781416015648,13
2022,2,-1.21008246111668,11.0,-0.6563781416015648,13
2023,2,-4.31618416238011,12.0,-0.6563781416015648,13
2024,2,-2.19346875268606,13.0,-0.6563781416015648,13
2012,3,-1.48275510769572,1.0,-0.9375305832863732,13
2013,3,0.0173486383346126,2.0,-0.9375305832863732,13
2014,3,-1.36458986942389,3.0,-0.9375305832863732,13
2015,3,-0.694749391488896,4.0,-0.9375305832863732,13
2016,3,-0.934121167288827,5.0,-0.9375305832863732,13
2017,3,-0.888885856605848,6.0,-0.9375305832863732,13
2018,3,1.16756303871604,7.0,-0.9375305832863732,13
2019,3,-2.37690098696991,8.0,-0.9375305832863732,13
2020,3,-1.11662780742894,9.0,-0.9375305832863732,13
2021,3,0.159863048864675,10.0,-0.9375305832863732,13
2022,3,-0.10014633896894,11.0,-0.9375305832863732,13
2023,3,-3.38865653947213,12.0,-0.9375305832863732,13
2024,3,-3.09251364812043,13.0,-0.9375305832863732,13
2012,4,-1.34525049340509,1.0,-0.6719105522038867,13
2013,4,0.203641737664773,2.0,-0.6719105522038867,13
2014,4,-1.77793267190392,3.0,-0.6719105522038867,13
2015,4,-1.21114129380455,4.0,-0.6719105522038867,13
2016,4,-0.630311057046345,5.0,-0.6719105522038867,13
2017,4,-1.29034642619191,6.0,-0.6719105522038867,13
2018,4,-0.716197699501421,7.0,-0.6719105522038867,13
2019,4,-4.55110296471782,8.0,-0.6719105522038867,13
2020,4,-1.99326384543878,9.0,-0.6719105522038867,13
2021,4,-1.0053890423433,10.0,-0.6719105522038867,13
2022,4,-0.476309181809012,11.0,-0.6719105522038867,13
2023,4,-2.7092973127336,12.0,-0.6719105522038867,13
2024,4,-2.15909577676136,13.0,-0.6719105522038867,13
2012,5,-1.65188228704558,1.0,-0.845903957877554,13
2013,5,-0.0653488607506127,2.0,-0.845903957877554,13
2014,5,-1.51598274902698,3.0,-0.845903957877554,13
2015,5,-0.951063147167391,4.0,-0.845903957877554,13
2016,5,-1.3337894608343,5.0,-0.845903957877554,13
2017,5,-1.15700202537554,6.0,-0.845903957877554,13
2018,5,0.483870192816527,7.0,-0.845903957877554,13
2019,5,-1.87671578342128,8.0,-0.845903957877554,13
2020,5,-1.5308903335151,9.0,-0.845903957877554,13
2021,5,-0.616343088337268,10.0,-0.845903957877554,13
2022,5,-0.474585538750847,11.0,-0.845903957877554,13
2023,5,-4.53050705920955,12.0,-0.845903957877554,13
2024,5,-4.41310972973227,13.0,-0.845903957877554,13
2012,6,-2.19701525163196,1.0,-1.3477198236011005,13
2013,6,-0.724805279214056,2.0,-1.3477198236011005,13
2014,6,-2.15494909418798,3.0,-1.3477198236011005,13
2015,6,-1.72108885128613,4.0,-1.3477198236011005,13
2016,6,-1.29962190739505,5.0,-1.3477198236011005,13
2017,6,-1.70853533178227,6.0,-1.3477198236011005,13
2018,6,0.164986523052445,7.0,-1.3477198236011005,13
2019,6,-2.51688728316673,8.0,-1.3477198236011005,13
2020,6,-2.26267663763147,9.0,-1.3477198236011005,13
2021,6,-0.410869782061391,10.0,-1.3477198236011005,13
2022,6,0.297134384697218,11.0,-1.3477198236011005,13
2023,6,-3.26967616823309,12.0,-1.3477198236011005,13
2024,6,-3.10109278921182,13.0,-1.3477198236011005,13
2012,7,-1.25822745781371,1.0,-0.4253113377135696,13
2013,7,0.625331586997785,2.0,-0.4253113377135696,13
2014,7,-2.17335855558278,3.0,-0.4253113377135696,13
2015,7,-1.32668661535311,4.0,-0.4253113377135696,13
2016,7,-0.773467704598653,5.0,-0.4253113377135696,13
2017,7,-1.54005949900168,6.0,-0.4253113377135696,13
2018,7,-0.346303623499545,7.0,-0.4253113377135696,13
2019,7,-2.86730648496517,8.0,-0.4253113377135696,13
2020,7,-2.28051870165064,9.0,-0.4253113377135696,13
2021,7,-0.443342055930725,10.0,-0.4253113377135696,13
2022,7,0.0447042690898371,11.0,-0.4253113377135696,13
2023,7,-3.06613691822524,12.0,-0.4253113377135696,13
2024,7,-3.10871446612045,13.0,-0.4253113377135696,13
2012,8,-0.743149212996226,1.0,-0.42798579219431027,13
2013,8,0.794978481730977,2.0,-0.42798579219431027,13
2014,8,-2.07769443488033,3.0,-0.42798579219431027,13
2015,8,-1.06458982926938,4.0,-0.42798579219431027,13
2016,8,-0.607141786710015,5.0,-0.42798579219431027,13
2017,8,-2.74445403847239,6.0,-0.42798579219431027,13
2018,8,-1.96475010694269,7.0,-0.42798579219431027,13
2019,8,-3.29425536079263,8.0,-0.42798579219431027,13
2020,8,-1.4244135663522,9.0,-0.42798579219431027,13
2021,8,0.250759510949325,10.0,-0.42798579219431027,13
2022,8,0.794263436582801,11.0,-0.42798579219431027,13
2023,8,-2.92629972942666,12.0,-0.42798579219431027,13
2024,8,-2.31939221131043,13.0,-0.42798579219431027,13
2012,9,-2.51984973260848,1.0,-1.6776877014211258,13
2013,9,-1.35577581473643,2.0,-1.6776877014211258,13
2014,9,-2.97845126142681,3.0,-1.6776877014211258,13
2015,9,-2.05453268429952,4.0,-1.6776877014211258,13
2016,9,-0.906902424929391,5.0,-1.6776877014211258,13
2017,9,-1.27746500850448,6.0,-1.6776877014211258,13
2018,9,-1.19985905295753,7.0,-1.6776877014211258,13
2019,9,-3.30568154633011,8.0,-1.6776877014211258,13
2020,9,-1.27746500850448,9.0,-1.6776877014211258,13
2021,9,0.286329116803583,10.0,-1.6776877014211258,13
2022,9,0.579691657941138,11.0,-1.6776877014211258,13
2023,9,-2.24008669497142,12.0,-1.6776877014211258,13
2024,9,-1.1781194254996,13.0,-1.6776877014211258,13
2012,10,-2.45990808094699,1.0,-1.1446024950871838,13
2013,10,-0.531534066594622,2.0,-1.1446024950871838,13
2014,10,-1.75217814825488,3.0,-1.1446024950871838,13
2015,10,-0.904812878124438,4.0,-1.1446024950871838,13
2016,10,-0.631882390757272,5.0,-1.1446024950871838,13
2017,10,-1.15311007113342,6.0,-1.1446024950871838,13
2018,10,0.323259167671997,7.0,-1.1446024950871838,13
2019,10,-4.08944985733414,8.0,-1.1446024950871838,13
2020,10,-0.525715635682895,9.0,-1.1446024950871838,13
2021,10,0.680352697375432,10.0,-1.1446024950871838,13
2022,10,1.70686705776565,11.0,-1.1446024950871838,13
2023,10,-3.28501412049649,12.0,-1.1446024950871838,13
2024,10,-2.07163138543782,13.0,-1.1446024950871838,13
2012,11,-1.67106503289892,1.0,-0.6605906221248922,13
2013,11,0.00292745848217884,2.0,-0.6605906221248922,13
2014,11,-2.56984484830088,3.0,-0.6605906221248922,13
2015,11,-0.727336349774891,4.0,-0.6605906221248922,13
2016,11,-0.462857362387358,5.0,-0.6605906221248922,13
2017,11,-1.41933090665129,6.0,-0.6605906221248922,13
2018,11,-0.022530019553922,7.0,-0.6605906221248922,13
2019,11,-3.64420409311631,8.0,-0.6605906221248922,13
2020,11,-1.16703664604368,9.0,-0.6605906221248922,13
2021,11,0.0606514126501867,10.0,-0.6605906221248922,13
2022,11,0.428922014671995,11.0,-0.6605906221248922,13
2023,11,-3.11748363522541,12.0,-0.6605906221248922,13
2024,11,-2.93199100448358,13.0,-0.6605906221248922,13
2012,12,-1.784552576684,1.0,-0.7436227833831205,13
2013,12,-0.290097438463012,2.0,-0.7436227833831205,13
2014,12,-2.73433911865541,3.0,-0.7436227833831205,13
2015,12,-1.19220655019826,4.0,-0.7436227833831205,13
2016,12,-0.241902848895984,5.0,-0.7436227833831205,13
2017,12,-1.16349328089357,6.0,-0.7436227833831205,13
2018,12,-0.559607046714886,7.0,-0.7436227833831205,13
2019,12,-3.16920421507096,8.0,-0.7436227833831205,13
2020,12,-2.20488542579234,9.0,-0.7436227833831205,13
2021,12,-0.774094052735583,10.0,-0.7436227833831205,13
2022,12,-0.907471773000918,11.0,-0.7436227833831205,13
2023,12,-3.52709249976169,12.0,-0.7436227833831205,13
2024,12,-2.82822580254518,13.0,-0.7436227833831205,13
2012,13,-0.973671657987116,1.0,-0.5609470311199772,13
2013,13,0.744315467134345,2.0,-0.5609470311199772,13
