year,variable,testing,horizon,forecast,fold
2024,lat_36_08549,-4.570638202445716,6.0,-1.4244138775994488,6
2019,lat_36_08999,-3.39974650462315,1.0,-1.6265110187224756,6
2020,lat_36_08999,-1.8735547825828502,2.0,-1.6152743197852013,6
2021,lat_36_08999,-4.5200079797018455,3.0,-1.630821150305646,6
2022,lat_36_08999,-3.9056189665983982,4.0,-1.648500797994882,6
2023,lat_36_08999,-4.22999702779643,5.0,-1.6919757803976974,6
2024,lat_36_08999,-2.35061012151384,6.0,-1.6902214869986596,6
2019,lat_36_09449,-2.97826640367865,1.0,-1.7143542320141512,6
2020,lat_36_09449,-1.8590870634473216,2.0,-1.694945244343043,6
2021,lat_36_09449,-3.0436224605093134,3.0,-1.7089975343671289,6
2022,lat_36_09449,-2.8562656756034253,4.0,-1.7266688535061825,6
2023,lat_36_09449,-4.492649052801522,5.0,-1.7752928855707568,6
2024,lat_36_09449,-4.131525879912678,6.0,-1.7711982240977548,6
2019,lat_36_09899,-1.6700491135563147,1.0,-1.248700614890336,6
2020,lat_36_09899,-1.7996749613045864,2.0,-1.2496564951397788,6
2021,lat_36_09899,-4.605170185988091,3.0,-1.2786527926064089,6
2022,lat_36_09899,-3.947217868200645,4.0,-1.3106773497593303,6
2023,lat_36_09899,-3.933099084921099,5.0,-1.369700668578753,6
2024,lat_36_09899,-2.83589196644073,6.0,-1.3822597611835736,6
2019,lat_36_10349,-0.7768908600768161,1.0,-1.0655325309888293,6
2020,lat_36_10349,-0.7703877753974254,2.0,-1.067293715315886,6
2021,lat_36_10349,-3.036719092619263,3.0,-1.0916140915335544,6
2022,lat_36_10349,-1.4573428428085486,4.0,-1.1178438392666523,6
2023,lat_36_10349,-1.8232250088059292,5.0,-1.166433827189962,6
2024,lat_36_10349,-1.4747877520406367,6.0,-1.1758870360375242,6
2019,lat_36_10799,-1.1978946148853635,1.0,-1.3057028508752033,6
2020,lat_36_10799,-1.3458682756582796,2.0,-1.3038111824802723,6
2021,lat_36_10799,-3.3237005823553085,3.0,-1.3295135759930752,6
2022,lat_36_10799,-1.7635637092174457,4.0,-1.3580528063858675,6
2023,lat_36_10799,-2.3729764004840987,5.0,-1.4133253369026337,6
2024,lat_36_10799,-2.1482707752286765,6.0,-1.4221935337778375,6
2019,lat_36_11249,-1.117934251557646,1.0,-1.1895144026687943,6
2020,lat_36_11249,-1.4092484672186958,2.0,-1.1851815789264732,6
2021,lat_36_11249,-3.1618076864327787,3.0,-1.2049421257790416,6
2022,lat_36_11249,-1.3905000356666306,4.0,-1.2265897751972386,6
2023,lat_36_11249,-2.3496358237800443,5.0,-1.2717411428944376,6
2024,lat_36_11249,-2.8035553859912135,6.0,-1.275126279928022,6
2019,lat_36_11698,-1.193762519665855,1.0,-1.100825604338671,6
2020,lat_36_11698,-0.5885853245359539,2.0,-1.0707396319753153,6
2021,lat_36_11698,-3.804831970999918,3.0,-1.0652502882551314,6
2022,lat_36_11698,-2.7931933374976934,4.0,-1.0628334331153384,6
2023,lat_36_11698,-4.605170185988091,5.0,-1.083511606940381,6
2024,lat_36_11698,-4.004044632110705,6.0,-1.0665923445049643,6
2019,lat_36_12148,-1.5051118077097254,1.0,-1.2068427549706904,6
2020,lat_36_12148,-1.5651309574357808,2.0,-1.2066419711722634,6
2021,lat_36_12148,-2.87501688415025,3.0,-1.2357810620926863,6
2022,lat_36_12148,-2.014888701031007,4.0,-1.2690583510648057,6
2023,lat_36_12148,-4.498476789270406,5.0,-1.3305126684723065,6
2024,lat_36_12148,-4.329941574607597,6.0,-1.3452346053875417,6
2019,lat_36_12598,-2.519483084727414,1.0,-1.6407193745001276,6
2020,lat_36_12598,-2.346413680915321,2.0,-1.6433219528365572,6
2021,lat_36_12598,-2.40023022445066,3.0,-1.67460635099041,6
2022,lat_36_12598,-1.786417682123372,4.0,-1.7085682540453335,6
2023,lat_36_12598,-4.261077997597968,5.0,-1.7703618118775197,6
2024,lat_36_12598,-3.852776147384812,6.0,-1.783134428159583,6
2019,lat_36_13048,-3.967871589222386,1.0,-1.7281397388011173,6
2020,lat_36_13048,-3.282913954279421,2.0,-1.7013681594642576,6
2021,lat_36_13048,-3.7274502089592016,3.0,-1.70638784322095,6
2022,lat_36_13048,-2.919342556067837,4.0,-1.715427794164883,6
2023,lat_36_13048,-4.252929512739863,5.0,-1.7546142324429865,6
2024,lat_36_13048,-4.13453748503702,6.0,-1.7435140794873363,6
2019,lat_36_13498,-2.1890900259315136,1.0,-1.610536267022001,6
2020,lat_36_13498,-2.3174888409204546,2.0,-1.6136060900071878,6
2021,lat_36_13498,-3.2131065140386985,3.0,-1.6480259714640466,6
2022,lat_36_13498,-2.0279128802634716,4.0,-1.6861053205449092,6
2023,lat_36_13498,-4.203554955446408,5.0,-1.754045794727609,6
2024,lat_36_13498,-3.9919892525283913,6.0,-1.7709680007929256,6
2019,lat_36_13948,-3.0203481582068625,1.0,-1.0573334391849858,6
2020,lat_36_13948,-2.155113506166241,2.0,-1.046767474001233,6
2021,lat_36_13948,-0.8420643038689966,3.0,-1.0584136618511093,6
2022,lat_36_13948,-0.12126773833744119,4.0,-1.0724087113390304,6
2023,lat_36_13948,-3.0914965534081342,5.0,-1.1081985891134403,6
2024,lat_36_13948,-2.685241233885117,6.0,-1.1068131550749192,6
2019,lat_36_14398,-4.605170185988091,1.0,-1.6159991318593665,6
2020,lat_36_14398,-3.371317949906671,2.0,-1.6111033618504973,6
2021,lat_36_14398,-1.9075618754004064,3.0,-1.6321791525872118,6
2022,lat_36_14398,-1.048305329947722,4.0,-1.6558025070822409,6
2023,lat_36_14398,-4.5443284429568545,5.0,-1.7044984210838559,6
2024,lat_36_14398,-4.227818740555305,6.0,-1.7105259879404804,6
2019,lat_36_14848,-3.0445072244513645,1.0,-1.3268153966497744,6
2020,lat_36_14848,-1.508088553467904,2.0,-1.324158572538379,6
2021,lat_36_14848,-1.4405411342778947,3.0,-1.3491610148174515,6
2022,lat_36_14848,-0.7268212475581136,4.0,-1.3761481372156186,6
2023,lat_36_14848,-4.082848718651846,5.0,-1.4296207221587376,6
2024,lat_36_14848,-3.824756992308279,6.0,-1.4356514042926278,6
2019,lat_36_15298,-3.6112783794209005,1.0,-1.2205150341835929,6
2020,lat_36_15298,-2.2419430046075783,2.0,-1.2134356874656047,6
2021,lat_36_15298,-1.625790711792228,3.0,-1.2333981196204458,6
2022,lat_36_15298,-1.014584533785355,4.0,-1.2565988550039742,6
2023,lat_36_15298,-4.515540910932293,5.0,-1.3058741481812508,6
2024,lat_36_15298,-4.380598550103056,6.0,-1.31043946537052,6
2019,lat_36_15748,-3.663795128085659,1.0,-1.5617874373147582,6
2020,lat_36_15748,-1.9493794284174903,2.0,-1.5423523829976191,6
2021,lat_36_15748,-2.0018857368257925,3.0,-1.543084961356931,6
2022,lat_36_15748,-1.500100521719419,4.0,-1.5457027831889418,6
2023,lat_36_15748,-4.605170185988091,5.0,-1.5666168379817067,6
2024,lat_36_15748,-4.411102366634724,6.0,-1.555951708492069,6
2019,lat_36_16198,-3.2867487640620263,1.0,-1.0891437157194692,6
2020,lat_36_16198,-1.4439362540627303,2.0,-1.105861352803252,6
2021,lat_36_16198,-1.0321437131375908,3.0,-1.1481034864538164,6
2022,lat_36_16198,-0.5501616250660359,4.0,-1.1903996092781182,6
2023,lat_36_16198,-3.634392538227047,5.0,-1.2574669159658078,6
2024,lat_36_16198,-3.303133866835818,6.0,-1.27592569949451,6
2019,lat_36_16648,-2.569609950996299,1.0,-0.6833152368744236,6
2020,lat_36_16648,-1.3951540789020371,2.0,-0.6847095662887274,6
2021,lat_36_16648,-1.6177280781643413,3.0,-0.7044438828199051,6
2022,lat_36_16648,-1.5968653847142764,4.0,-0.7259704609980623,6
2023,lat_36_16648,-4.315524353198009,5.0,-0.766068885955257,6
2024,lat_36_16648,-4.2114487718641005,6.0,-0.7737833281470792,6
2019,lat_36_17098,-4.605170185988091,1.0,-1.7619823513000832,6
2020,lat_36_17098,-4.332351104504038,2.0,-1.7771929514037843,6
2021,lat_36_17098,-4.257485861423264,3.0,-1.8143568234512897,6
2022,lat_36_17098,-3.957119874210972,4.0,-1.8493689772960524,6
2023,lat_36_17098,-4.605170185988091,5.0,-1.897687471218486,6
2024,lat_36_17098,-2.691602217950635,6.0,-1.9009451567198696,6
2019,lat_36_17547,-4.010793830706264,1.0,-2.0448110935458033,6
2020,lat_36_17547,-4.605170185988091,2.0,-2.0255507286890846,6
2021,lat_36_17547,-4.605170185988091,3.0,-2.0359918612136005,6
2022,lat_36_17547,-4.605170185988091,4.0,-2.0558199409518827,6
2023,lat_36_17547,-4.258660068442104,5.0,-2.1026369206310704,6
2024,lat_36_17547,-2.2734157318248305,6.0,-2.0959878769085862,6
2019,lat_36_17997,-3.466177197692166,1.0,-1.3514471186120771,6
2020,lat_36_17997,-2.2264706223031947,2.0,-1.327755356801265,6
2021,lat_36_17997,-2.007133539125042,3.0,-1.3324363797887848,6
2022,lat_36_17997,-1.9087327769366935,4.0,-1.3461791219392931,6
2023,lat_36_17997,-3.396438632247453,5.0,-1.3846484645502029,6
2024,lat_36_17997,-2.5639070702915387,6.0,-1.3749560270229817,6
2019,lat_36_18447,-1.9055235800667976,1.0,-1.1661971978622045,6
2020,lat_36_18447,-1.4800703494135492,2.0,-1.1394698474416867,6
2021,lat_36_18447,-1.5555624682406695,3.0,-1.1378652641091223,6
2022,lat_36_18447,-1.0287242043041274,4.0,-1.1446262687391555,6
2023,lat_36_18447,-2.0927730342361874,5.0,-1.1733783007273808,6
2024,lat_36_18447,-2.811001066084425,6.0,-1.161026388025543,6
2019,lat_36_19347,-4.4481494837772715,1.0,-1.0527101032761241,6
2020,lat_36_19347,-4.605170185988091,2.0,-1.03482688518169,6
2021,lat_36_19347,-4.605170185988091,3.0,-1.0409425568738435,6
2022,lat_36_19347,-3.9304692280359803,4.0,-1.055368998964699,6
2023,lat_36_19347,-2.651156297541917,5.0,-1.0909524863321047,6
2024,lat_36_19347,-4.605170185988091,6.0,-1.0880814971111232,6
2019,lat_36_19797,-4.605170185988091,1.0,-1.877275226841604,6
2020,lat_36_19797,-3.5244632393868476,2.0,-1.9058066858008549,6
2021,lat_36_19797,-2.880858157239208,3.0,-1.957908118701725,6
2022,lat_36_19797,-1.3922663361724723,4.0,-2.016563419053737,6
2023,lat_36_19797,-4.180078177502837,5.0,-2.096475012589036,6
2024,lat_36_19797,-3.6186460157600684,6.0,-2.1314957997656756,6
2019,lat_36_20247,-2.3053877575089943,1.0,-1.1328591698022858,6
2020,lat_36_20247,-2.5922081826714805,2.0,-1.128512592913309,6
2021,lat_36_20247,-2.6073646114476814,3.0,-1.1538440519264308,6
2022,lat_36_20247,-1.6090448404358713,4.0,-1.1890683479714168,6
2023,lat_36_20247,-4.078945638163503,5.0,-1.2492092861062374,6
2024,lat_36_20247,-2.907751798956203,6.0,-1.2561956034708144,6
2019,lat_36_20697,-1.5965443627398352,1.0,-1.1484913047584038,6
2020,lat_36_20697,-0.8258341059623673,2.0,-1.1454893492957603,6
2021,lat_36_20697,-0.8425286861322192,3.0,-1.166735143082281,6
2022,lat_36_20697,-0.7056740828742207,4.0,-1.1966051046247348,6
2023,lat_36_20697,-2.146230657313977,5.0,-1.2492533486822952,6
2024,lat_36_20697,-1.3474389141433085,6.0,-1.2591169692246922,6
2019,lat_36_21147,-1.4953977660142157,1.0,-1.2974549543138525,6
2020,lat_36_21147,-0.47254810430563754,2.0,-1.2950105047406157,6
2021,lat_36_21147,-0.974801105753957,3.0,-1.319181479997035,6
2022,lat_36_21147,-0.294252119725202,4.0,-1.3527302750335743,6
2023,lat_36_21147,-2.952075854006551,5.0,-1.410853934255705,6
2024,lat_36_21147,-2.446187478147792,6.0,-1.4223139950060395,6
2019,lat_36_21597,-2.2362276816821356,1.0,-1.4029496243042412,6
2020,lat_36_21597,-1.2961853105792749,2.0,-1.4107068327261691,6
2021,lat_36_21597,-0.7324991847441741,3.0,-1.4451118610203106,6
2022,lat_36_21597,-0.5292610333903447,4.0,-1.4862164214060598,6
2023,lat_36_21597,-2.136666513992468,5.0,-1.5516602015962069,6
2024,lat_36_21597,-2.579224468070338,6.0,-1.5697623924252502,6
2018,lat_36_00450,-1.0186178084886603,1.0,-1.5688413561469234,7
2019,lat_36_00450,-3.3435354089411433,2.0,-1.58152647948611,7
2020,lat_36_00450,-2.3880802166139334,3.0,-1.5957272962290998,7
2021,lat_36_00450,-3.9139690795197506,4.0,-1.6265569370490647,7
2022,lat_36_00450,-2.6469059117659337,5.0,-1.6606842785626519,7
2023,lat_36_00450,-4.323167861868939,6.0,-1.7063495555275554,7
2024,lat_36_00450,-3.711739310440754,7.0,-1.718766136401968,7
2018,lat_36_00900,-0.8395884015001777,1.0,-2.553515673873323,7
2019,lat_36_00900,-1.7543777899231354,2.0,-2.603348629074198,7
2020,lat_36_00900,-1.6839644643240643,3.0,-2.655808887004394,7
2021,lat_36_00900,-2.171551236495657,4.0,-2.723783036805876,7
2022,lat_36_00900,-1.9518283630100233,5.0,-2.7859570713212167,7
2023,lat_36_00900,-4.573138023868477,6.0,-2.851833745280523,7
2024,lat_36_00900,-4.44226481911977,7.0,-2.8762245281315812,7
2018,lat_36_01350,-1.3732952386237325,1.0,-2.715179564189155,7
2019,lat_36_01350,-3.1110317506438974,2.0,-2.744495822682122,7
2020,lat_36_01350,-2.432695562849268,3.0,-2.7761106086734566,7
2021,lat_36_01350,-1.9314161483863477,4.0,-2.824428419332691,7
2022,lat_36_01350,-1.1616155480023012,5.0,-2.8696647564598394,7
2023,lat_36_01350,-4.20897568437331,6.0,-2.9232238028127866,7
2024,lat_36_01350,-4.077544439710155,7.0,-2.938080661282448,7
2018,lat_36_01800,-1.3383373688633184,1.0,-1.8328261782689985,7
2019,lat_36_01800,-2.4526964769194977,2.0,-1.8565673189640663,7
2020,lat_36_01800,-1.9339371772364244,3.0,-1.882275194856625,7
2021,lat_36_01800,-1.9020006388217356,4.0,-1.9216473215732581,7
2022,lat_36_01800,-1.1608307356195846,5.0,-1.9573652780294961,7
2023,lat_36_01800,-3.3867927094275285,6.0,-1.9990368009752801,7
2024,lat_36_01800,-3.5222565345618033,7.0,-2.0077152852655553,7
2018,lat_36_02250,-1.2653563555281109,1.0,-2.3050117238798697,7
2019,lat_36_02250,-2.860007594414339,2.0,-2.3261600849399566,7
2020,lat_36_02250,-2.286612398770596,3.0,-2.349887088717912,7
2021,lat_36_02250,-1.9775398411444507,4.0,-2.3893741216609206,7
2022,lat_36_02250,-1.2441458644328824,5.0,-2.427587129060847,7
2023,lat_36_02250,-4.585847695320484,6.0,-2.4755948637465126,7
2024,lat_36_02250,-2.84738933434102,7.0,-2.488971084535831,7
2018,lat_36_02700,-1.7846555163662658,1.0,-1.839481564756517,7
2019,lat_36_02700,-4.334739151369654,2.0,-1.825144732828175,7
2020,lat_36_02700,-3.1304362134097916,3.0,-1.8143743885027315,7
2021,lat_36_02700,-2.3410018032421998,4.0,-1.8205167862086677,7
2022,lat_36_02700,-1.603053607425811,5.0,-1.8295477927079329,7
2023,lat_36_02700,-4.605170185988091,6.0,-1.8547154353053357,7
2024,lat_36_02700,-2.85846095690616,7.0,-1.8534363677443806,7
2018,lat_36_03150,-1.1159714163479502,1.0,-1.6004364302484217,7
2019,lat_36_03150,-3.9813244318566445,2.0,-1.608071659349706,7
2020,lat_36_03150,-4.123118787481831,3.0,-1.6193943772357464,7
2021,lat_36_03150,-2.3382974174969067,4.0,-1.6476326988891365,7
2022,lat_36_03150,-1.636733644016873,5.0,-1.6792061145744128,7
2023,lat_36_03150,-4.44664592862927,6.0,-1.726939838492696,7
2024,lat_36_03150,-3.991514232083815,7.0,-1.7490381549771121,7
2018,lat_36_03600,-0.4876813008057421,1.0,-1.8761420267989757,7
2019,lat_36_03600,-3.6835304307085144,2.0,-1.8863019285041642,7
2020,lat_36_03600,-3.589962531689431,3.0,-1.8997722066810674,7
2021,lat_36_03600,-2.692043729182515,4.0,-1.9278759836770496,7
2022,lat_36_03600,-2.1490403513796297,5.0,-1.9583446596050977,7
2023,lat_36_03600,-4.605170185988091,6.0,-2.003003088599699,7
2024,lat_36_03600,-3.031866402768856,7.0,-2.0242809230545977,7
2018,lat_36_04050,-0.5396800415059554,1.0,-1.515322574337228,7
2019,lat_36_04050,-3.1358678777373057,2.0,-1.53408200837889,7
2020,lat_36_04050,-2.358724133189273,3.0,-1.5563795967047447,7
2021,lat_36_04050,-1.9252491159204084,4.0,-1.5947861113881694,7
2022,lat_36_04050,-1.3428302520265567,5.0,-1.6363190397801028,7
2023,lat_36_04050,-4.540138530175832,6.0,-1.6933425958416366,7
2024,lat_36_04050,-3.780850722879246,7.0,-1.7231348956559058,7
2018,lat_36_04500,-4.605170185988091,1.0,-4.588735538460339,7
2019,lat_36_04500,-4.605170185988091,2.0,-4.639961223344779,7
2020,lat_36_04500,-4.605170185988091,3.0,-4.693098948782935,7
2021,lat_36_04500,-4.605170185988091,4.0,-4.75445657557001,7
2022,lat_36_04500,-4.605170185988091,5.0,-4.812704445191887,7
2023,lat_36_04500,-4.605170185988091,6.0,-4.873918752964601,7
2024,lat_36_04500,-4.208334314372091,7.0,-4.911066719450565,7
2018,lat_36_05849,-4.605170185988091,1.0,-3.4569288050342406,7
2019,lat_36_05849,-4.605170185988091,2.0,-3.432204704865207,7
2020,lat_36_05849,-4.605170185988091,3.0,-3.4080267577118484,7
2021,lat_36_05849,-4.605170185988091,4.0,-3.3916705440522494,7
2022,lat_36_05849,-4.605170185988091,5.0,-3.3749933705882142,7
2023,lat_36_05849,-4.605170185988091,6.0,-3.366169435983505,7
2024,lat_36_05849,-4.605170185988091,7.0,-3.3406748196519263,7
2018,lat_36_06299,-0.7855177590432588,1.0,-2.3813671547969903,7
2019,lat_36_06299,-3.9931839092034287,2.0,-2.374474748405903,7
2020,lat_36_06299,-2.285010171289156,3.0,-2.371338552764108,7
2021,lat_36_06299,-4.355354251402956,4.0,-2.386736214116081,7
2022,lat_36_06299,-3.772431287721484,5.0,-2.405304763836027,7
2023,lat_36_06299,-4.605170185988091,6.0,-2.4398593187732693,7
2024,lat_36_06299,-4.605170185988091,7.0,-2.446280104454376,7
2018,lat_36_06749,-0.10449586460172819,1.0,-0.7323312033318056,7
2019,lat_36_06749,-1.5339683233137653,2.0,-0.7330627027634001,7
2020,lat_36_06749,-0.7274896081615198,3.0,-0.7362984687474156,7
2021,lat_36_06749,-2.2674474157895967,4.0,-0.7518384145831805,7
2022,lat_36_06749,-2.142441571704661,5.0,-0.7700067688006875,7
2023,lat_36_06749,-2.479431492930742,6.0,-0.7999108886248097,7
2024,lat_36_06749,-2.7419420806699843,7.0,-0.8111617549002537,7
2018,lat_36_07199,-0.43440766167155626,1.0,-1.4680832820292264,7
2019,lat_36_07199,-1.6141314851039053,2.0,-1.4803242922407578,7
2020,lat_36_07199,-1.3372902822603137,3.0,-1.4954566272426806,7
2021,lat_36_07199,-2.1030876687088127,4.0,-1.5238770897492355,7
2022,lat_36_07199,-2.2337463973034803,5.0,-1.5546403532081305,7
2023,lat_36_07199,-2.8772808027163093,6.0,-1.5976509567768258,7
2024,lat_36_07199,-3.043781772032634,7.0,-1.6160448177306723,7
2018,lat_36_07649,-0.3565245566373108,1.0,-1.0692265049987562,7
2019,lat_36_07649,-1.7620794340350519,2.0,-1.0698909869587037,7
2020,lat_36_07649,-1.6293347927711677,3.0,-1.073241660756893,7
2021,lat_36_07649,-1.973023066800013,4.0,-1.0888831301984805,7
2022,lat_36_07649,-1.7248053085867976,5.0,-1.1064502323796406,7
2023,lat_36_07649,-4.442082308595242,6.0,-1.1360144646246622,7
2024,lat_36_07649,-4.394155471828453,7.0,-1.1448302422222614,7
2018,lat_36_08099,-0.445539331734108,1.0,-1.3760108561590763,7
2019,lat_36_08099,-1.1963940569704066,2.0,-1.3858833885873232,7
2020,lat_36_08099,-1.5150984394472757,3.0,-1.3989676722935291,7
2021,lat_36_08099,-2.0576585315268705,4.0,-1.4267828273432694,7
2022,lat_36_08099,-1.728399079468159,5.0,-1.4565115016723438,7
2023,lat_36_08099,-4.504645830575255,6.0,-1.4973776403840469,7
2024,lat_36_08099,-4.591911314967573,7.0,-1.5101577949861855,7
2018,lat_36_08549,-0.405127327324679,1.0,-1.6050112012722373,7
2019,lat_36_08549,-1.0115671284653545,2.0,-1.6182262260123714,7
2020,lat_36_08549,-0.9215409768076366,3.0,-1.6343230977129808,7
2021,lat_36_08549,-1.5333531309772477,4.0,-1.6643557585243245,7
2022,lat_36_08549,-1.1929081182347607,5.0,-1.696095515355607,7
2023,lat_36_08549,-4.290162188035178,6.0,-1.7393124092674668,7
2024,lat_36_08549,-4.570638202445716,7.0,-1.7553955833695467,7
2018,lat_36_08999,-0.53327996027333,1.0,-1.9888226748202584,7
2019,lat_36_08999,-3.39974650462315,2.0,-1.9882298172290251,7
2020,lat_36_08999,-1.8735547825828502,3.0,-1.9903952048493985,7
2021,lat_36_08999,-4.5200079797018455,4.0,-2.007090712315299,7
2022,lat_36_08999,-3.9056189665983982,5.0,-2.025488602927248,7
2023,lat_36_08999,-4.22999702779643,6.0,-2.0578641606115653,7
2024,lat_36_08999,-2.35061012151384,7.0,-2.065342361550625,7
2018,lat_36_09449,-0.3551518986729765,1.0,-2.154580602178636,7
2019,lat_36_09449,-2.97826640367865,2.0,-2.130011236301906,7
2020,lat_36_09449,-1.8590870634473216,3.0,-2.109917212928066,7
2021,lat_36_09449,-3.0436224605093134,4.0,-2.1089593608765695,7
2022,lat_36_09449,-2.8562656756034253,5.0,-2.1115908460367914,7
2023,lat_36_09449,-4.492649052801522,6.0,-2.1319791763311886,7
2024,lat_36_09449,-4.131525879912678,7.0,-2.1236076696350885,7
2018,lat_36_09899,-0.724077887146502,1.0,-1.4723478858004235,7
2019,lat_36_09899,-1.6700491135563147,2.0,-1.4807379800885154,7
2020,lat_36_09899,-1.7996749613045864,3.0,-1.4927444727375208,7
2021,lat_36_09899,-4.605170185988091,4.0,-1.5206354258091912,7
2022,lat_36_09899,-3.947217868200645,5.0,-1.548720677248924,7
2023,lat_36_09899,-3.933099084921099,6.0,-1.5861228555568534,7
2024,lat_36_09899,-2.83589196644073,7.0,-1.5925080411370414,7
2018,lat_36_10349,-0.3899784881310845,1.0,-1.3129042483280924,7
2019,lat_36_10349,-0.7768908600768161,2.0,-1.325349379939591,7
2020,lat_36_10349,-0.7703877753974254,3.0,-1.3406146105646988,7
2021,lat_36_10349,-3.036719092619263,4.0,-1.368667885212646,7
2022,lat_36_10349,-1.4573428428085486,5.0,-1.396804334296663,7
2023,lat_36_10349,-1.8232250088059292,6.0,-1.433653671738004,7
2024,lat_36_10349,-1.4747877520406367,7.0,-1.444346957250357,7
2018,lat_36_10799,-0.9369815786228689,1.0,-1.5068808218853582,7
2019,lat_36_10799,-1.1978946148853635,2.0,-1.5202910882746334,7
2020,lat_36_10799,-1.3458682756582796,3.0,-1.536261200632657,7
2021,lat_36_10799,-3.3237005823553085,4.0,-1.56636853428875,7
2022,lat_36_10799,-1.7635637092174457,5.0,-1.5949095590218951,7
2023,lat_36_10799,-2.3729764004840987,6.0,-1.6312373656399042,7
2024,lat_36_10799,-2.1482707752286765,7.0,-1.6371834956406202,7
2018,lat_36_11249,-0.660087828064599,1.0,-1.4238793230897244,7
2019,lat_36_11249,-1.117934251557646,2.0,-1.4333269710571437,7
2020,lat_36_11249,-1.4092484672186958,3.0,-1.4451663089259517,7
2021,lat_36_11249,-3.1618076864327787,4.0,-1.4700706884691193,7
2022,lat_36_11249,-1.3905000356666306,5.0,-1.494858423524936,7
2023,lat_36_11249,-2.3496358237800443,6.0,-1.529023344186381,7
2024,lat_36_11249,-2.8035553859912135,7.0,-1.5364373901293062,7
2018,lat_36_11698,-0.5687481925630901,1.0,-1.3550588942878532,7
2019,lat_36_11698,-1.193762519665855,2.0,-1.331805146597849,7
2020,lat_36_11698,-0.5885853245359539,3.0,-1.3121831872308232,7
2021,lat_36_11698,-3.804831970999918,4.0,-1.3066467883854311,7
2022,lat_36_11698,-2.7931933374976934,5.0,-1.3036573337548742,7
2023,lat_36_11698,-4.605170185988091,6.0,-1.3139368808708394,7
2024,lat_36_11698,-4.004044632110705,7.0,-1.302964104230558,7
2018,lat_36_12148,-0.46055848098175656,1.0,-1.510460751870708,7
2019,lat_36_12148,-1.5051118077097254,2.0,-1.5291047172731627,7
2020,lat_36_12148,-1.5651309574357808,3.0,-1.5510720086445253,7
2021,lat_36_12148,-2.87501688415025,4.0,-1.5887459304902676,7
2022,lat_36_12148,-2.014888701031007,5.0,-1.6245929759292361,7
2023,lat_36_12148,-4.498476789270406,6.0,-1.6671152260437605,7
2024,lat_36_12148,-4.329941574607597,7.0,-1.6759027247900142,7
2018,lat_36_12598,-0.9671737799285544,1.0,-1.9657186937681512,7
2019,lat_36_12598,-2.519483084727414,2.0,-1.9884464032474696,7
2020,lat_36_12598,-2.346413680915321,3.0,-2.013064514607077,7
2021,lat_36_12598,-2.40023022445066,4.0,-2.0513298684238412,7
2022,lat_36_12598,-1.786417682123372,5.0,-2.0866944159343697,7
2023,lat_36_12598,-4.261077997597968,6.0,-2.1291751570820345,7
2024,lat_36_12598,-3.852776147384812,7.0,-2.1390881929048433,7
2018,lat_36_13048,-2.052346893415107,1.0,-1.8334991653133643,7
2019,lat_36_13048,-3.967871589222386,2.0,-1.8244075282790635,7
2020,lat_36_13048,-3.282913954279421,3.0,-1.8191339330340601,7
2021,lat_36_13048,-3.7274502089592016,4.0,-1.8313470053291927,7
2022,lat_36_13048,-2.919342556067837,5.0,-1.846861229558082,7
2023,lat_36_13048,-4.252929512739863,6.0,-1.8789193481340656,7
2024,lat_36_13048,-4.13453748503702,7.0,-1.884129445682967,7
2018,lat_36_13498,-0.9310050650982064,1.0,-1.9089052039085306,7
2019,lat_36_13498,-2.1890900259315136,2.0,-1.9363813600885287,7
2020,lat_36_13498,-2.3174888409204546,3.0,-1.9655286001838836,7
2021,lat_36_13498,-3.2131065140386985,4.0,-2.008019245071622,7
2022,lat_36_13498,-2.0279128802634716,5.0,-2.045453931048854,7
2023,lat_36_13498,-4.203554955446408,6.0,-2.0875027920804343,7
2024,lat_36_13498,-3.9919892525283913,7.0,-2.0951371590411965,7
2018,lat_36_13948,-0.32817110139600275,1.0,-1.3313120669031224,7
2019,lat_36_13948,-3.0203481582068625,2.0,-1.3338114565155594,7
2020,lat_36_13948,-2.155113506166241,3.0,-1.3389179718528854,7
2021,lat_36_13948,-0.8420643038689966,4.0,-1.3568104443955087,7
2022,lat_36_13948,-0.12126773833744119,5.0,-1.3750680569495242,7
2023,lat_36_13948,-3.0914965534081342,6.0,-1.4025156584202927,7
2024,lat_36_13948,-2.685241233885117,7.0,-1.4048769693581262,7
2018,lat_36_14398,-1.0315824979742965,1.0,-1.8714784106110447,7
2019,lat_36_14398,-4.605170185988091,2.0,-1.880106368018517,7
2020,lat_36_14398,-3.371317949906671,3.0,-1.8918805675083847,7
2021,lat_36_14398,-1.9075618754004064,4.0,-1.9177665972201197,7
2022,lat_36_14398,-1.048305329947722,5.0,-1.945746436758605,7
2023,lat_36_14398,-4.5443284429568545,6.0,-1.9873791774596843,7
2024,lat_36_14398,-4.227818740555305,7.0,-2.0062136461270317,7
2018,lat_36_14848,-0.6650579343126022,1.0,-1.6012453143027108,7
2019,lat_36_14848,-3.0445072244513645,2.0,-1.6083984875804394,7
2020,lat_36_14848,-1.508088553467904,3.0,-1.6189377176164057,7
2021,lat_36_14848,-1.4405411342778947,4.0,-1.6454012042938966,7
2022,lat_36_14848,-0.7268212475581136,5.0,-1.6741367805278247,7
2023,lat_36_14848,-4.082848718651846,6.0,-1.7180599847424483,7
